trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.5999553078238175e-15,1.6685849274943723,3.08645162628663,6.394490935166936,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.5999553078238175e-15,0.12732158850759256,3.123403754806205,6.39565560375239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.5999553078238175e-15,0.06079711787778264,3.1237407793372514,6.389198205091725,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.5999553078238175e-15,0.04560946114590308,3.1244540789105777,6.382386632946242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.5999553078238175e-15,0.03539977962278938,3.1246549716549405,6.375841936245979,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.5999553078238175e-15,0.027772772284595765,3.1247761533539107,6.3695793516457915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.5999553078238175e-15,0.021908605408864353,3.124849609882784,6.3639776491000815,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.5999553078238175e-15,0.018604288803325656,3.1248920384304553,6.3577316320220865,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.5999553078238175e-15,0.018789812023263977,3.1248892227403977,6.357608423901219,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.5999553078238175e-15,0.05701759538139634,3.1248477412020126,6.3526907261413355,False,relax,,,,,,,,,,,,,,,,,,,
