trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0274185912328047e-15,True,4.1718435336253425e-15,3.8710418926120784,True,34,34.0,0.0,2.982150497848546,6.327329303671852
0,1.0,2.5,1.0274185912328047e-15,True,5.6036815331919774e-15,5.236028137792809,True,34,34.0,0.0,2.5036203391744074,6.535053216037624
1,-1.0,2.5,8.548463493341681e-16,True,1.9080568912669353e-12,1.7307211827422524,True,34,33.99999999994361,5.638867150992155e-11,2.8341100812238116,5.957780862658758
1,1.0,2.5,8.548463493341681e-16,True,3.803342902931353e-15,2.215894414475258,True,34,34.0,0.0,2.1363138436930895,6.65460016207218
2,-1.0,2.5,1.2442257686930788e-15,True,6.388035668001689e-12,3.668222025998199,True,34,33.99999999974409,2.559090717113577e-10,2.7412235669422156,6.4483404526791785
2,1.0,2.5,1.2442257686930788e-15,True,1.782933941087688e-11,2.37295259463388,True,34,33.99999999297688,7.023118087090552e-09,2.879639509371666,5.930150341810825
3,-1.0,2.5,1.1061563825469022e-15,True,4.411413785092138e-15,4.743130598479115,True,34,34.0,0.0,2.1163414842410195,6.469589950582886
3,1.0,2.5,1.1061563825469022e-15,True,5.06352844196406e-15,2.4298828709508227,True,34,34.0,0.0,2.952835133979399,6.523784879920952
4,-1.0,2.5,1.1404398578754689e-15,True,4.608778469348531e-13,5.193620327185524,True,34,33.99999999999545,4.547473508864641e-12,2.0766008295419507,6.602349627397889
4,1.0,2.5,1.1404398578754689e-15,True,5.918463638014096e-14,3.13753260585214,True,34,34.0,0.0,2.9461157555175923,6.381308687493888
