trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3123596806168998e-15,True,4.4450881014754446e-15,2.931336169808979,True,34,33.999999999999545,1.1368683772161603e-13,2.455826126158255,7.156132458932006
0,1.0,2.5,1.3123596806168998e-15,True,6.717664630713341e-15,2.425449985739035,True,34,33.99999999999966,0.0,2.47102603190443,7.858318362787498
1,-1.0,2.5,1.4093884309477121e-15,True,4.74926667321732e-15,3.369360663747895,False,34,33.99999999999966,0.0,2.2433993511443164,8.113207274314384
1,1.0,2.5,1.4093884309477121e-15,False,0.6439626939365967,4.388844315226014,,,,,,
2,-1.0,2.5,1.0390062371862183e-15,True,8.454040279893122e-14,1.9549892389883916,True,34,33.999999999999545,1.1368683772161603e-13,2.3380677089907675,6.960637178405841
2,1.0,2.5,1.0390062371862183e-15,True,2.0113467647647336e-13,2.3940749654414843,True,34,34.00000000000546,-5.7980287238024175e-12,2.4954829020929683,7.558131051688648
3,-1.0,2.5,1.156592964588501e-15,True,4.926842841731929e-15,2.1650910536228904,True,34,33.99999999999966,0.0,2.6617968989770753,7.3956625298410135
3,1.0,2.5,1.156592964588501e-15,True,8.137911530046056e-15,2.3509642943744695,True,34,33.99999999999966,0.0,2.2169225837787847,7.859915375230482
4,-1.0,2.5,1.883885319203846e-15,True,5.500854665897836e-15,3.903687830130301,True,34,33.999999999999545,1.1368683772161603e-13,2.2556018222305334,6.959574636917381
4,1.0,2.5,1.883885319203846e-15,True,5.1906247796504185e-15,2.098608716788839,True,34,33.999999999999545,1.1368683772161603e-13,2.649259379641911,7.934196778121562
