trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1190732638588919e-15,True,7.842538345610471e-14,2.948543753638557,False,34,34.00000000000023,0.0,1.900840987742388,8.204849145045849
0,1.0,2.5,1.1190732638588919e-15,True,5.624004919888261e-11,2.986273317262683,False,34,33.99999999382567,6.17455953033641e-09,2.0147262183530565,8.243074320184759
1,-1.0,2.5,1.050479820142546e-15,True,3.711940482432625e-12,3.5894835599328725,True,34,33.999999999684064,3.161630957038142e-10,2.2296719034714934,7.837082518598962
1,1.0,2.5,1.050479820142546e-15,True,4.869608560330796e-15,3.3306192114153776,False,34,34.00000000000057,-3.410605131648481e-13,2.8915688190226247,8.510688536491353
2,-1.0,2.5,1.0391081495094995e-15,True,5.808267685715571e-15,2.5881416763872394,False,34,34.00000000000023,0.0,2.730566687140514,8.465593187182954
2,1.0,2.5,1.0391081495094995e-15,True,9.400007351051383e-13,3.617281688940006,False,34,33.999999999994884,5.343281372915953e-12,2.2947627316550046,8.063348691801972
3,-1.0,2.5,1.2375698120363118e-15,False,0.7377283198463009,0.4341529112115557,,,,,,
3,1.0,2.5,1.2375698120363118e-15,False,0.18584384758212272,9.415750264721474,,,,,,
4,-1.0,2.5,1.1844595092626277e-15,True,6.744829471404279e-15,5.034524208893769,False,34,34.000000000000114,1.1368683772161603e-13,2.0164476419571047,8.306718478787301
4,1.0,2.5,1.1844595092626277e-15,True,6.011708214372212e-12,3.7913042294230324,False,34,33.99999999951012,4.901039574178867e-10,2.211785582828945,8.442577890401493
