trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.975663480409025e-13,True,4.768393413909207e-13,2.6267375307264573,True,34,34.0000000003231,-1.163016349892132e-10,2.1115353312373064,6.823763711842396
0,1.0,2.5,7.975663480409025e-13,True,1.0874567613926725e-13,2.494697036414364,True,34,34.000000000234195,-2.7398527890909463e-11,2.858962178722393,6.911431801933151
1,-1.0,2.5,4.0964423442854735e-13,True,6.4243027652684014e-15,5.577887449139038,True,34,34.000000000466,-2.5920599000528455e-10,3.0038288404908577,7.558464288752799
1,1.0,2.5,4.0964423442854735e-13,False,0.3134328811635933,9.935366578583286,,,,,,
2,-1.0,2.5,3.3097323380257607e-13,False,0.49091371806616196,5.278240336202816,,,,,,
2,1.0,2.5,3.3097323380257607e-13,True,4.3151835578436843e-11,3.2225878435622635,True,34,34.00000000014779,5.900346877751872e-11,2.8530473659166113,7.525691898684828
3,-1.0,2.5,6.044371226069517e-13,True,4.799039520777193e-15,2.7066280373664973,True,34,34.00000000021305,-6.252776074688882e-12,1.8703182884304559,6.905755200399913
3,1.0,2.5,6.044371226069517e-13,True,1.2008797138030055e-11,2.2580251925732004,True,34,34.00000000041359,-2.0679635781561956e-10,2.695585865178074,7.599672191115348
4,-1.0,2.5,5.41480405918474e-13,True,6.292092904240661e-15,3.3455250950507787,True,34,34.00000000023272,-2.5920599000528455e-11,2.188630809617297,7.168127875666498
4,1.0,2.5,5.41480405918474e-13,True,1.7373020089988136e-14,4.831212477951116,True,34,34.00000011861573,-1.1840893421322107e-07,2.3675581477298158,7.166892780039
