trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5439682760805586e-15,True,6.829645777566131e-15,4.748821150628847,False,34,34.00000000000023,-2.2737367544323206e-13,2.8309498189108173,8.496224023955895
0,1.0,2.5,1.5439682760805586e-15,True,7.593640737686266e-15,4.729191626515863,False,34,34.0,0.0,3.139053741114907,8.451511003096659
1,-1.0,2.5,1.3179288103131041e-15,True,6.9708442021257075e-15,5.057894250196843,True,34,34.00000000000455,-4.547473508864641e-12,2.4771891714193788,7.864090712949022
1,1.0,2.5,1.3179288103131041e-15,True,6.609652655690486e-15,5.221434365654468,False,34,34.0,0.0,2.4462626596307477,8.45071394882953
2,-1.0,2.5,1.138135052776919e-15,True,7.540539968463645e-15,2.3728110182150184,False,34,34.0,0.0,3.290029851760499,8.385414959603432
2,1.0,2.5,1.138135052776919e-15,True,7.057409233165529e-15,3.5569396443049546,False,34,34.000000000000114,-1.1368683772161603e-13,3.249742293596574,8.599395839325236
3,-1.0,2.5,1.1153783127496787e-15,True,2.0771223307938567e-11,6.452017387917669,False,34,33.99999999598663,4.013372745248489e-09,2.7208498165434567,8.324982903787713
3,1.0,2.5,1.1153783127496787e-15,False,0.7564456669797028,5.355511249439961,,,,,,
4,-1.0,2.5,1.440086341686679e-15,False,1.359369676265728,11.854396182170314,,,,,,
4,1.0,2.5,1.440086341686679e-15,False,1.4864243506165469,6.053667058854092,,,,,,
