trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.688641298778366e-15,True,2.2230249300615142e-13,3.784893270891928,True,34,34.00000000019861,-1.9679191609611735e-10,2.8033900593073686,4.756463758103836
0,1.0,2.5,8.688641298778366e-15,True,1.144176097938595e-11,2.8448587800301763,True,34,33.9999999998488,1.5302248357329518e-10,3.294132643093751,5.605945910508441
1,-1.0,2.5,8.296161622330533e-15,True,3.914333306827254e-15,3.485390532426112,True,34,34.000000000003524,-1.7053025658242404e-12,2.8435217204128334,5.189671038216656
1,1.0,2.5,8.296161622330533e-15,True,1.6083001162892995e-14,3.038295300251525,True,34,34.00000000000455,-2.7284841053187847e-12,2.3337489683928974,4.904584160254101
2,-1.0,2.5,8.861064119768088e-15,True,6.7499542672686485e-12,3.158631333011049,True,34,33.99999999991894,8.287770469905809e-11,3.2260707838225278,5.270569417013099
2,1.0,2.5,8.861064119768088e-15,True,5.327794513057932e-12,2.5547714597981863,True,34,33.99999999981037,1.914486347232014e-10,2.5840835447470734,4.98139626580952
3,-1.0,2.5,7.608042333692408e-15,True,4.3870436331384105e-13,2.0208893009721214,True,34,34.0000000000025,-6.821210263296962e-13,2.0755256240269753,5.09314831326517
3,1.0,2.5,7.608042333692408e-15,True,1.5819541736599628e-11,2.1094337073719345,True,34,33.99999999782585,2.175966073991731e-09,1.9279076445820988,4.828836137596053
4,-1.0,2.5,8.007131501639588e-15,True,4.362039905240429e-15,4.74478371726529,True,34,34.00000000000409,-2.2737367544323206e-12,2.817683863273076,5.05697773737512
4,1.0,2.5,8.007131501639588e-15,True,1.1970752504484611e-11,4.288043672655545,True,34,33.999999999909164,9.265477274311706e-11,3.1390254200567003,5.473767115350582
