trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1884909994457963e-15,True,5.9509192211611214e-15,3.724749541079749,False,34,34.000000000000114,1.1368683772161603e-13,2.286794909134804,8.244868997555928
0,1.0,2.5,1.1884909994457963e-15,True,6.286194776145919e-15,2.423343671576815,False,34,34.000000000000114,1.1368683772161603e-13,1.9511934939827569,8.131828998115965
1,-1.0,2.5,1.3740720194541064e-15,True,6.192507356397695e-15,2.8407834887504144,False,34,34.000000000000455,-2.2737367544323206e-13,3.2417066532267733,8.427162201566897
1,1.0,2.5,1.3740720194541064e-15,True,5.5716342668133705e-15,3.8112612698556982,False,34,34.00000000000023,0.0,2.494811767743215,8.427636111764087
2,-1.0,2.5,1.053254629852657e-15,True,3.950228479212251e-14,3.0887047932577167,False,34,34.000000000000114,1.1368683772161603e-13,2.369045881503981,8.212410782518523
2,1.0,2.5,1.053254629852657e-15,True,5.4370925545834054e-15,5.521581478492723,False,34,34.00000000000034,-1.1368683772161603e-13,2.9556964950266873,8.44856356170609
3,-1.0,2.5,1.165332351030254e-15,True,6.101075626753409e-15,3.16372880858151,False,34,34.00000000000023,0.0,3.16483356681987,8.26772035152937
3,1.0,2.5,1.165332351030254e-15,True,5.198681526780381e-11,4.316813636487553,False,34,33.99999998931571,1.0684516382752918e-08,1.7592953169489611,8.134577516898622
4,-1.0,2.5,1.1644707195326818e-15,True,5.72354253711401e-15,2.8482766636535333,False,34,34.000000000000114,1.1368683772161603e-13,2.0637449552282465,8.080890961087212
4,1.0,2.5,1.1644707195326818e-15,True,6.11764901600729e-15,3.1348030920492165,False,34,34.0000000000025,-2.2737367544323206e-12,2.963443444172465,8.387948188511864
