trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7454581369329513e-15,True,1.3974287370090281e-13,2.477295600395851,True,34,33.999999999999545,2.2737367544323206e-13,2.7370234443884454,7.281957670150122
0,1.0,2.5,1.7454581369329513e-15,True,3.4880823962684325e-14,2.4152733282055796,True,34,33.99999999999966,1.1368683772161603e-13,2.89957755586444,7.50342249523963
1,-1.0,2.5,1.5367026437779361e-15,True,4.66602822854741e-14,7.4078741232994645,True,34,33.999999999999545,2.2737367544323206e-13,2.355668287990849,7.712500839245446
1,1.0,2.5,1.5367026437779361e-15,True,1.0203421686898392e-13,2.8121798551697745,True,34,33.999999999999545,2.2737367544323206e-13,1.9477284853615746,7.376325502784476
2,-1.0,2.5,1.2978203591519333e-15,True,4.851179304058871e-15,3.8753205017687953,True,34,33.99999999999977,0.0,2.054544219059823,7.138625967955971
2,1.0,2.5,1.2978203591519333e-15,True,3.566823792203021e-14,2.7371414904419855,True,34,33.999999999999545,2.2737367544323206e-13,2.0977507837712874,7.3128119767960715
3,-1.0,2.5,1.3921596423814038e-15,True,4.889687971400642e-15,2.424052384429184,False,34,34.0,-2.2737367544323206e-13,3.0508041088406723,8.275301170062594
3,1.0,2.5,1.3921596423814038e-15,True,4.530985297257259e-15,3.444624433598703,True,34,34.00000000004218,-4.240519047016278e-11,2.7808586338125454,6.677611981522643
4,-1.0,2.5,1.4812698401628147e-15,True,4.912920904708559e-15,3.7851106433959933,True,34,34.00000000004093,-4.1154635255225e-11,1.9673214287667382,7.35418571021783
4,1.0,2.5,1.4812698401628147e-15,True,5.587313671205596e-15,2.159976918177902,True,34,33.99999999999966,1.1368683772161603e-13,2.7517830806106347,7.388046394399917
