trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.149123185882099e-15,True,2.9092922651697756e-12,6.102693796581585,False,34,33.99999999995475,4.547473508864641e-11,2.139788500952599,8.172905961281192
0,1.0,2.5,1.149123185882099e-15,True,5.2505942835662695e-11,6.626599342245795,True,34,33.99999996171471,3.828552053164458e-08,2.0993708734659844,7.852816574448256
1,-1.0,2.5,1.4274236399301901e-15,True,2.8294594208899867e-12,2.59458880074239,True,34,33.99999999997817,2.205524651799351e-11,2.2206186912090016,7.837793445956166
1,1.0,2.5,1.4274236399301901e-15,True,5.937855710773697e-15,3.6660234697331853,False,34,34.00000000000023,0.0,2.309567621538609,8.44248856359414
2,-1.0,2.5,1.1781309288054714e-15,True,5.060514753275237e-11,9.83867647178106,False,34,33.99999995131486,4.868536507274257e-08,2.413918223754327,8.04692656215488
2,1.0,2.5,1.1781309288054714e-15,True,2.4289048094078195e-11,2.217687026131992,False,34,33.999999987777414,1.2222812983964104e-08,1.931242448564432,8.20916978678157
3,-1.0,2.5,1.137102701795212e-15,True,2.4156697556717465e-11,2.5339663088628437,True,34,33.99999999768602,2.314209268661216e-09,2.3947727847852396,7.7888024232443716
3,1.0,2.5,1.137102701795212e-15,True,7.746009696918437e-12,2.7612154141690852,False,34,33.99999999950023,4.999947122996673e-10,1.893888758046554,8.223880126240134
4,-1.0,2.5,1.1119101174174007e-15,True,6.1995997671740226e-15,3.997963535416491,False,34,34.00000000000023,0.0,1.9338385336802968,8.469589067678475
4,1.0,2.5,1.1119101174174007e-15,True,1.0150729381561545e-13,4.862961441379561,True,34,34.00000000001614,-1.5916157281026244e-11,1.858584627410629,7.759419186674694
