iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,19,2.474031393579704,0.7877763420675128,5.232776864488994e-14,614,30,1.1383903234488225e-09,5.259120799187459,0.05
1,19,2.424031393579704,0.786816191351373,9.860033327755792e-15,610,34,3.617927045506055e-05,5.255364438665979,0.05
2,19,2.3740313935797044,0.7790587128766134,1.7213897289633263e-13,610,34,0.0011651950755080952,5.251782859386778,0.05
3,19,2.3240313935797046,0.7705703252918442,6.258146802802387e-14,610,34,0.0023509174245171013,5.24846453616025,0.05
4,19,2.2740313935797047,0.761269579000911,4.9210353927129736e-14,610,34,0.00358637630454987,5.245424772590757,0.05
5,19,2.224031393579705,0.7510652990036372,5.795485880312735e-14,610,34,0.004881508574401198,5.24268136773897,0.05
6,19,2.174031393579705,0.7398555484941182,4.445301184451587e-14,610,34,0.006245218796451556,5.240255194971233,0.05
7,19,2.1240313935797053,0.7275267939510032,6.36793118116822e-14,610,34,0.007686015405861003,5.238171013057361,0.05
8,19,2.0740313935797055,0.7139539143279678,7.474689461778474e-14,610,34,0.00921433284285193,5.236458875223494,0.05
9,19,2.0240313935797056,0.69900129953309,1.1311477282544676e-13,610,34,0.010842861820219095,5.235156086688968,0.05
10,19,1.9740313935797056,0.6825245408343151,1.4745075004092272e-13,610,34,0.012586682904671215,5.234309134247245,0.05
11,19,1.9240313935797055,0.6643727328186662,2.1816565240536615e-13,610,34,0.014463749719829656,5.233976384366166,0.05
12,19,1.8740313935797055,0.6443919634485524,3.090937786746421e-13,610,34,0.016495717787614356,5.234231306754138,0.05
13,19,1.8240313935797055,0.6224305887003162,4.058210875769863e-13,610,34,0.018709202578174124,5.235165738494057,0.05
14,19,1.7740313935797054,0.5983466047728172,5.938714111784281e-13,610,34,0.021137430493625646,5.23689387439807,0.05
15,19,1.7240313935797054,0.5720172255336221,1.1763334334882787e-12,610,34,0.02382239240984919,5.239556666907363,0.05
16,19,1.6740313935797053,0.5433504470921717,2.000152057718094e-12,610,34,0.02681734501025116,5.2433274739490345,0.05
17,19,1.6240313935797053,0.5122977855176014,3.5983458059134547e-12,610,34,0.030189341969502743,5.24842104522264,0.05
18,19,1.5740313935797052,0.4788668514315916,6.744434191885765e-12,610,34,0.034020880600712296,5.2551084385448315,0.05
19,19,1.5240313935797052,0.4431318293627613,1.2825790278869402e-11,610,34,0.03840706915854668,5.2637433897196155,0.05
20,19,1.4740313935797051,0.4052398853726783,2.540051399101347e-11,610,34,0.04343252872366011,5.274808916933566,0.05
21,19,1.424031393579705,0.3654122300330913,5.358952434057853e-11,610,34,0.04902150946489445,5.289001994266269,0.05
22,19,1.374031393579705,0.3239408280740044,4.071402277777522e-15,610,34,0.0534075382334019,5.307390914739681,0.05
23,19,1.324031393579705,0.2811873146317557,4.3934992899370436e-15,610,34,0.05438373816102557,5.331707602231411,0.05
24,19,1.274031393579705,0.237600038823196,3.957839453059129e-15,610,34,0.054789599301426385,5.364892208873001,0.05
25,19,1.224031393579705,0.19376944918411773,4.846747087028355e-15,610,34,0.05525051750182281,5.412202463780068,0.05
26,19,1.1740313935797049,0.1505284570366668,5.1087228506016076e-15,610,34,0.05590582844307296,5.483950067489889,0.05
27,19,1.1240313935797048,0.10905711177863837,1.5093701366759296e-14,610,34,0.05688636654281955,5.604348823858211,0.05
28,19,1.0740313935797048,0.07044901601294958,3.114425877365795e-11,610,34,0.05848369387380523,5.851034383098863,0.05
29,19,1.0520156967898524,0.05293370543567763,1.2241137649144132e-14,610,34,0.05935821853148027,6.002139724772952,0.028620405826808092
30,19,1.03,0.0352449636523816,5.795146969398374e-12,610,34,0.060117255022664934,6.2494064268333815,0.028620405826808092
