trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2376916852616795e-15,True,1.3816191133862368e-12,3.810668913871122,True,34,33.99999999990473,9.549694368615746e-11,2.1224227003188454,7.953211166931283
0,1.0,2.5,1.2376916852616795e-15,True,8.989889357783677e-11,4.836300578140102,True,34,33.99999988986667,1.1013355560862692e-07,1.9711587789737195,7.681795505980732
1,-1.0,2.5,1.2457269898445155e-15,True,6.316131828979459e-11,2.882430537713963,False,34,33.99999998524629,1.4753936738998163e-08,2.9331950538934506,8.26650072303247
1,1.0,2.5,1.2457269898445155e-15,True,5.646120773266304e-15,3.2411343946013322,True,34,34.00000000000023,0.0,1.9229620768228697,7.781276075939739
2,-1.0,2.5,1.2106350691426397e-15,True,1.10493938790796e-14,4.9068997255579525,False,34,34.0,2.2737367544323206e-13,1.9666247066756946,8.370599511276714
2,1.0,2.5,1.2106350691426397e-15,True,1.2044465030928983e-11,4.0516721227778785,False,34,33.999999999668375,3.318518793093972e-10,2.201635603713179,8.353498162265783
3,-1.0,2.5,1.114334952279067e-15,True,6.8236648179103225e-15,1.8000353800989883,False,34,34.000000000000114,1.1368683772161603e-13,2.976237857208784,8.314199426382359
3,1.0,2.5,1.114334952279067e-15,True,2.0316435752989368e-13,2.430016390818824,True,34,33.99999999999875,1.4779288903810084e-12,1.8625229551385705,7.99633689749293
4,-1.0,2.5,1.0516181811492517e-15,True,6.595090535187381e-15,5.192317298638608,False,34,34.0,2.2737367544323206e-13,1.9718907125664125,8.508933577755425
4,1.0,2.5,1.0516181811492517e-15,True,8.803906524486299e-15,5.920073509180425,False,34,34.000000000091745,-9.15179043659009e-11,2.713262938095404,8.054695946190696
