trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1262233382828906e-15,True,1.8562717658467147e-14,2.0018827803622954,True,34,34.0,0.0,2.980437168575765,7.658016789213145
0,1.0,2.5,1.1262233382828906e-15,True,1.0001788008609161e-14,2.8189636470711514,True,34,34.000000000000114,-1.1368683772161603e-13,2.2924762283950026,7.396509418219672
1,-1.0,2.5,1.2136205437667855e-15,True,6.558820712537212e-15,4.790799852791868,True,34,34.0,0.0,3.0732624384362426,7.312349446820103
1,1.0,2.5,1.2136205437667855e-15,True,5.623918098989602e-15,4.614404829677339,True,34,34.0,0.0,2.639872863420358,7.59933983713254
2,-1.0,2.5,1.3692586399608827e-15,True,1.6956705457512325e-14,3.087084841558113,True,34,34.0,0.0,2.0373065758751814,7.6694781290776595
2,1.0,2.5,1.3692586399608827e-15,True,7.223994421559417e-15,2.029233398529141,True,34,34.0,0.0,1.9049807547169522,7.300724962026011
3,-1.0,2.5,1.2664072204957353e-15,True,1.7744620860851998e-14,3.8168446267255938,True,34,34.000000000000114,-1.1368683772161603e-13,3.0027399529963175,6.956839424062908
3,1.0,2.5,1.2664072204957353e-15,True,2.0216909877349765e-11,4.073403593521086,False,34,34.0000000063319,-6.331902113743126e-09,2.7908555237405475,8.04093042230248
4,-1.0,2.5,1.1301779274130596e-15,True,1.7117325657447043e-11,4.634964780540482,True,34,33.99999999808665,1.9133494788547978e-09,1.9714323569990944,7.452168511543789
4,1.0,2.5,1.1301779274130596e-15,True,1.1099669436216462e-13,3.4295780299305276,True,34,34.00000000004263,-4.263256414560601e-11,1.9114596300468476,7.406421724769025
