trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.5694201131295396e-05,1.6368183564317025,3.0857685652968945,7.138419970970088,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.5694201131295396e-05,0.110413078047889,3.121524630901019,7.080798494384259,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.5694201131295396e-05,0.032393152798949235,3.1247931319483655,7.083662278041112,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.5694201131295396e-05,0.020424739414143862,3.1248895854966836,7.086312760365264,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.5694201131295396e-05,0.015214055580663015,3.1249384765438672,7.086032746635635,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.5694201131295396e-05,0.03180531834790571,3.124922887685651,7.0843294648094535,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.5694201131295396e-05,0.0107581161189982,3.1249692621011715,7.08147651461595,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.5694201131295396e-05,0.010750283591598882,3.124984044506733,7.077520753453942,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.5694201131295396e-05,0.012791304922521184,3.1249697966948364,7.077394667654671,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.5694201131295396e-05,0.09728459024386243,3.1250871460849763,7.074223973912566,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.5694201131295396e-05,0.04670318747549484,3.1248744305607703,7.069680980437462,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.5694201131295396e-05,0.029670848789341786,3.1249640517485324,7.064430741013654,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,3.5694201131295396e-05,0.029443483566050234,3.1250769581270754,7.057079166652895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,3.5694201131295396e-05,0.01196074969564784,3.1249498087683034,7.052908661841749,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,3.5694201131295396e-05,0.025255904594884252,3.1249494704953142,7.046269798894913,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,3.5694201131295396e-05,0.036706625696664934,3.1248178042460584,7.036628065723886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,3.5694201131295396e-05,0.03840202614714883,3.1252097814337727,7.036506179218169,False,relax,,,,,,,,,,,,,,,,,,,
