trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0144921249848213e-15,True,5.025157635053139e-15,2.481208154395044,True,34,33.99999999999147,-2.2168933355715126e-11,2.4977296894267216,5.858909920649396
0,1.0,2.5,2.0144921249848213e-15,True,4.048842717408323e-15,2.9619212132722352,True,34,33.99999999999159,-2.2282620193436742e-11,2.3744582825195066,5.687507439143702
1,-1.0,2.5,1.7436550535923185e-15,True,1.3308219722088696e-14,4.754587378001908,True,34,33.999999999991246,-2.1941559680271894e-11,2.2395217195983963,5.899235627751719
1,1.0,2.5,1.7436550535923185e-15,True,7.930466910349749e-11,2.957515317736315,True,34,33.99999960822083,3.917484718840569e-07,2.866863854738792,5.569117566258267
2,-1.0,2.5,2.1135960535925382e-15,True,4.409553328137544e-15,2.2914919196347365,True,34,33.99999999999113,-2.1827872842550278e-11,3.126936998555144,6.317899721125985
2,1.0,2.5,2.1135960535925382e-15,True,4.806581780571423e-15,3.634313699543082,True,34,33.99999999999159,-2.2282620193436742e-11,2.0412686772450397,5.566574113617764
3,-1.0,2.5,1.9911556332474423e-15,True,4.666566808035232e-15,1.7932304499104614,True,34,33.9999999999917,-2.2396307031158358e-11,1.9991742698520527,5.8280745828700775
3,1.0,2.5,1.9911556332474423e-15,True,4.630128292308375e-15,2.7915389344556893,True,34,33.99999999999136,-2.205524651799351e-11,2.0924291191633397,5.323486290620491
4,-1.0,2.5,2.0033114871911293e-15,True,4.00831612525671e-15,2.9910345990451965,True,34,33.99999999999159,-2.2282620193436742e-11,2.3544021995688316,5.69661935408458
4,1.0,2.5,2.0033114871911293e-15,True,3.999457267290417e-15,4.115086434424434,True,34,33.99999999999159,-2.2282620193436742e-11,2.604349394807734,5.713214446626567
