trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.047924614318795e-14,True,5.652678364113727e-15,3.3468958503048434,False,34,34.00000000000182,-1.0800249583553523e-11,3.2555926844216434,8.359781092429733
0,1.0,2.5,4.047924614318795e-14,True,6.692667164430734e-15,3.394374095423865,False,34,34.00000000000273,-1.1709744285326451e-11,4.006780904761907,8.802112010395476
1,-1.0,2.5,6.552888830602931e-14,True,5.854699007618449e-15,1.7624009041869502,True,34,34.00000000000159,-1.057287590811029e-11,2.3861730966407015,7.990560857133345
1,1.0,2.5,6.552888830602931e-14,True,2.281317046922235e-11,2.71011273720395,False,34,33.99999999986403,1.269881977350451e-10,2.610042743876284,8.32834763068577
2,-1.0,2.5,2.391073066881748e-14,True,1.1607993307395025e-13,6.388184531917785,False,34,34.00000000000955,-1.8530954548623413e-11,3.2838817856444162,8.126932985686954
2,1.0,2.5,2.391073066881748e-14,True,5.4555142745972204e-15,5.992360618631806,False,34,34.00000000001194,-2.091837814077735e-11,3.72014497618185,8.739715543369517
3,-1.0,2.5,3.0891141938374935e-14,True,7.339733375885586e-15,4.736377077222393,False,34,34.000000000001705,-1.0686562745831907e-11,3.082156267890488,8.727333750261264
3,1.0,2.5,3.0891141938374935e-14,True,6.740215885598775e-15,2.586423862802023,False,34,34.000000000001364,-1.0345502232667059e-11,2.452623943408501,8.215006002137923
4,-1.0,2.5,3.844603837290102e-14,True,5.133639088891599e-13,3.5412455458801793,False,34,34.00000000005332,-6.230038707144558e-11,3.321156859688834,9.019333811448917
4,1.0,2.5,3.844603837290102e-14,True,6.553268424820063e-15,2.9772888245949773,False,34,34.00000000000159,-1.057287590811029e-11,2.4063551024992504,8.112697098618213
