trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.849089139041899e-15,True,1.6260147489121807e-14,4.405991370713381,True,34,34.000000000003524,-1.8189894035458565e-12,2.974540820943962,4.878112664712596
0,1.0,2.5,9.849089139041899e-15,True,1.8668774356982193e-11,3.170107914815242,True,34,33.99999999668614,3.31556293531321e-09,2.1165264298747584,5.256161978567528
1,-1.0,2.5,6.743911876256656e-15,True,1.6554773324702188e-11,1.2357362702084325,True,34,33.999999999988404,1.3301360013429075e-11,3.0457644439564575,5.1402559296402845
1,1.0,2.5,6.743911876256656e-15,True,5.3970243879801165e-11,2.0025712794123818,True,34,33.99999999926217,7.395328793791123e-10,2.7818959408807227,5.0380997473870615
2,-1.0,2.5,6.867103283726698e-15,True,9.350844732758415e-15,3.162854777967753,True,34,34.000000000003865,-2.1600499167107046e-12,2.808209816591494,5.36322707611973
2,1.0,2.5,6.867103283726698e-15,True,4.717570336922221e-15,2.7664724444750606,True,34,34.00000000002524,-2.3533175408374518e-11,2.96929881798296,4.913342458032632
3,-1.0,2.5,7.614011726261672e-15,True,4.22221952156676e-15,2.5476152301351602,True,34,34.000000000004206,-2.5011104298755527e-12,3.0688946566640523,4.693167570609235
3,1.0,2.5,7.614011726261672e-15,True,4.096213361725849e-15,2.9847485303822183,True,34,34.00000000000341,-1.7053025658242404e-12,3.3063721718166468,5.2040880258409095
4,-1.0,2.5,9.877674017918368e-15,True,4.6295933780622994e-15,3.0273374696441677,True,34,34.00000000000523,-3.524291969370097e-12,2.348765511793132,5.393803862707905
4,1.0,2.5,9.877674017918368e-15,True,1.3158571426105787e-14,3.2927305947436825,True,34,34.00000000000318,-1.4779288903810084e-12,3.016902401879613,4.958692969213893
