stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
4,0.0,1400,0.0,0.34589264175527956,7.982377626836945
4,0.0,1450,0.0,0.34872524919785375,7.993666817246782
4,0.0,1500,0.0,0.37464255822612946,7.999858633950176
4,0.0,1550,0.0,0.3801816696221086,7.9956870350820965
4,0.0,1600,0.0,0.3006587616386636,7.995636191090648
4,0.0,1650,0.0,0.30102581964650876,7.963931576183212
4,0.0,1700,0.0,0.31109737623117195,7.974786228629023
4,0.0,1750,0.0,0.3478688534268548,7.967499443613635
4,0.0,1800,0.0,0.3269779894834043,7.985441378345648
4,0.0,1850,0.0,0.3023613492879214,7.962807502189498
4,0.0,1900,0.0,0.33494517660317236,8.00032170055863
4,0.0,1950,0.0,0.3157753571094318,7.993284898305341
4,0.0,2000,0.0,0.2935686832900051,7.973118571457512
4,0.0,2050,0.0,0.2927913242499609,7.999506381067591
4,0.0,2100,0.0,0.29311900821738524,7.995628313787377
4,0.0,2150,0.0,0.2963893038482916,7.988682925358804
4,0.0,2200,0.0,0.3238614543649837,8.000611933188228
4,0.0,2250,0.0,0.3289912240540724,7.9702651047896165
4,0.0,2300,0.0,0.2919815490317777,7.991155836288859
4,0.0,2350,0.0,0.2960244553110621,7.994664247095634
4,0.0,2400,0.0,0.3099970431418128,7.974006433043095
4,0.0,2450,0.0,0.3340433265860072,8.001402926812123
4,0.0,2499,0.0,0.3099527213643556,7.972812782361497
