trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.5682184559015687e-13,True,6.638059523066527e-15,6.329409803944544,True,34,34.00000000034947,-1.3812950783176348e-10,3.218738386374847,7.666895442195486
0,1.0,2.5,3.5682184559015687e-13,False,1.029268898268131,3.2025623931287175,,,,,,
1,-1.0,2.5,5.934487125105801e-13,True,1.9367640106930448e-12,4.930139870137202,True,34,34.00000000022851,-1.716671249596402e-11,2.6817118180465265,7.078407334790756
1,1.0,2.5,5.934487125105801e-13,True,3.080191146721081e-11,3.81831391817675,True,34,34.00000028519992,-2.8498857318481896e-07,3.0012485506229805,7.157712146559568
2,-1.0,2.5,4.306638849414714e-13,True,1.165540896876272e-14,1.7357930409825428,True,34,34.000000000396085,-1.8474111129762605e-10,3.073196351617496,7.434894778996066
2,1.0,2.5,4.306638849414714e-13,True,5.713034835781278e-15,1.7492136128170606,True,34,34.00000000028763,-7.628386811120436e-11,2.8392512892009734,7.572255228534384
3,-1.0,2.5,5.184141256175828e-13,True,1.2000612532802523e-12,3.2395953679952547,True,34,34.00000000026512,-5.377387424232438e-11,3.0147273660111016,7.538608720354355
3,1.0,2.5,5.184141256175828e-13,True,2.1416420415715876e-11,2.6957248790397115,True,34,34.00000000027387,-6.252776074688882e-11,3.1409609191999177,7.326835400695153
4,-1.0,2.5,5.300576079095637e-13,True,4.4231442570386997e-11,3.6079712717863495,True,34,34.000000000195996,1.5347723092418164e-11,2.8231188800254228,7.255528038828331
4,1.0,2.5,5.300576079095637e-13,False,0.32742172489641236,7.485776672294166,,,,,,
