trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0551232796375276e-15,True,5.743620973660744e-15,2.0228634346664505,False,34,34.000000000000114,-1.1368683772161603e-13,2.3137364096779134,8.419776722531804
0,1.0,2.5,1.0551232796375276e-15,True,5.970833868568649e-15,2.396748396289667,False,34,34.0,0.0,2.467376090770377,8.377901549341324
1,-1.0,2.5,9.515417893407795e-16,True,3.3507833581522905e-12,4.187919270010136,False,34,33.99999999999682,3.183231456205249e-12,2.771204419010019,8.63957489549477
1,1.0,2.5,9.515417893407795e-16,True,5.765730704355945e-15,7.564278831764499,False,34,33.999999999999886,1.1368683772161603e-13,3.328468268698429,8.23011528988061
2,-1.0,2.5,1.072241433474144e-15,True,2.1871025129463004e-12,5.912280518745907,False,34,33.99999999997476,2.523847797419876e-11,3.3072895638967044,8.486806358442902
2,1.0,2.5,1.072241433474144e-15,True,8.16108688577684e-13,4.889117098866178,False,34,33.99999999999818,1.8189894035458565e-12,3.3714182333454117,8.315585123322485
3,-1.0,2.5,9.894042490854943e-16,True,3.6039416316744656e-14,3.2786994089796098,False,34,33.999999999999886,1.1368683772161603e-13,2.6318956646529696,8.595505672445293
3,1.0,2.5,9.894042490854943e-16,True,4.712634644089566e-15,3.212899139533477,True,34,34.00000000001239,-1.2391865311656147e-11,2.5276105491756504,7.760436460738844
4,-1.0,2.5,9.474604923998773e-16,True,5.3560570204682215e-15,3.3088229419923003,False,34,33.999999999999886,1.1368683772161603e-13,2.2457192176752305,8.42665876320091
4,1.0,2.5,9.474604923998773e-16,True,6.953270276992967e-15,2.2382279359377852,False,34,34.0,0.0,2.056827273018969,8.820666855025607
