trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.060910188912441e-13,True,6.171694283900653e-15,1.8139788942701147,True,34,34.00000000030877,-1.0197709343628958e-10,3.1370178898873906,7.4974961396348565
0,1.0,2.5,6.060910188912441e-13,True,1.3580633127117435e-14,3.207021185047545,True,34,34.00000000024124,-3.444711182964966e-11,2.8907573847257293,6.731221049764429
1,-1.0,2.5,5.883925380078528e-13,True,5.371999721270485e-15,3.0180445328259413,True,34,34.00000000611681,-5.910010258958209e-09,2.0903910641431156,7.025663895907297
1,1.0,2.5,5.883925380078528e-13,True,5.845216566496399e-14,7.485470656510372,True,34,34.00000000027376,-6.696154741803184e-11,1.9467618865532583,7.481881553230292
2,-1.0,2.5,4.1479969037822975e-13,True,5.129734770792376e-15,2.227613452607706,True,34,34.000000007322456,-7.115659172995947e-09,2.8287240146024466,7.353802714539078
2,1.0,2.5,4.1479969037822975e-13,True,2.8219281019843756e-12,2.992277208255687,True,34,34.00000000022192,-1.5120349416974932e-11,2.13885774761728,7.086731372102243
3,-1.0,2.5,4.58950222420269e-13,True,1.1672928230195826e-14,1.6468542515141977,True,34,34.00000000042803,-2.212345862062648e-10,2.825732400290764,6.951692215271978
3,1.0,2.5,4.58950222420269e-13,True,5.898175364441457e-15,2.0940758499577874,True,34,34.00000000031196,-1.0516032489249483e-10,2.2435701308845686,7.068821027788447
4,-1.0,2.5,1.055226282554715e-12,True,7.19356456803562e-15,2.8679124314935747,True,34,34.00000000038244,-1.7564616427989677e-10,3.1072691776470984,6.947315142641679
4,1.0,2.5,1.055226282554715e-12,True,4.159495429074072e-15,1.8767603416460925,True,34,34.00000000021214,-5.343281372915953e-12,2.4168091426033076,7.411417094784485
