trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.22235857584537e-15,True,9.42878483594111e-11,4.178644704893413,True,34,33.999999997645546,2.3560460249427706e-09,2.8517185550112214,5.143583696194295
0,1.0,2.5,8.22235857584537e-15,True,3.70613733046523e-15,2.152036071406231,True,34,34.00000000000318,-1.5916157281026244e-12,2.863883484664733,5.17161174309084
1,-1.0,2.5,7.547889796148277e-15,True,3.595249561824637e-14,2.2164696005714775,True,34,34.00000000000364,-2.0463630789890885e-12,3.1498740037557678,5.175588131659065
1,1.0,2.5,7.547889796148277e-15,True,1.0844157730996718e-14,1.683029784365555,True,34,34.00000000051648,-5.14887688041199e-10,2.887374524031103,5.1707781486067335
2,-1.0,2.5,8.116622620065707e-15,True,7.976032815047118e-11,2.0971152116033163,True,34,33.999999994625796,5.3757958085043356e-09,2.979485903059304,5.067564773099249
2,1.0,2.5,8.116622620065707e-15,True,4.026934555159108e-13,1.9787142362811758,True,34,34.00000000000409,-2.5011104298755527e-12,2.0972746994576923,5.079007735447115
3,-1.0,2.5,7.859706628035009e-15,True,4.3009878415674604e-15,2.057392512655985,True,34,34.00000000000364,-2.0463630789890885e-12,2.8560682479083654,4.763809386488071
3,1.0,2.5,7.859706628035009e-15,True,4.210557668282127e-15,2.4136842301822754,True,34,34.00000000000591,-4.320099833421409e-12,3.3813610671522025,5.32016490546807
4,-1.0,2.5,9.701479484311265e-15,True,1.4348352715805563e-11,2.587369711573,True,34,33.999999999967486,3.410605131648481e-11,2.566588310778593,4.71603896840967
4,1.0,2.5,9.701479484311265e-15,True,3.1054013299576695e-12,2.412856557998169,True,34,34.00000000000159,0.0,3.0030905981734883,5.666517871613208
