trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0483518318891679e-15,True,7.403320767758308e-13,2.8108079756191215,True,34,33.999999999998636,1.3642420526593924e-12,2.1491148499547754,5.561643878179182
0,1.0,2.5,1.0483518318891679e-15,True,4.351626887995556e-15,5.06916165804343,True,34,33.999999999999886,1.1368683772161603e-13,2.3135620571707953,5.1487697696924615
1,-1.0,2.5,1.0755152003785012e-15,True,5.304550808979162e-12,3.3791847466803033,True,34,33.99999999972033,2.7966962079517543e-10,2.9621471792449983,4.844300382615744
1,1.0,2.5,1.0755152003785012e-15,True,4.090375479529359e-15,2.316327266861232,True,34,34.00000000001194,-1.1937117960769683e-11,2.1468632235877476,5.386852222558604
2,-1.0,2.5,9.818685419994512e-16,True,4.085698075965487e-15,3.7961246426453896,True,34,34.000000000000114,-1.1368683772161603e-13,2.138836675381643,4.9600932620874705
2,1.0,2.5,9.818685419994512e-16,True,4.73611134916896e-15,2.0999928618135373,True,34,33.999999999999886,1.1368683772161603e-13,2.937296658509519,5.462170403963431
3,-1.0,2.5,9.461946119625471e-16,True,3.551529601954261e-11,8.085774825776655,True,34,33.99999999643194,3.568061401892919e-09,2.8104562584005217,5.00141401866303
3,1.0,2.5,9.461946119625471e-16,True,4.940113678575843e-15,3.087323878471072,True,34,34.00000000000023,-2.2737367544323206e-13,3.2227167658850466,5.290413171793558
4,-1.0,2.5,1.0483259587163369e-15,True,4.0324708656972485e-11,6.049755721595366,True,33,32.99999999053114,1.000000009468863,3.078126879924234,4.88004790144329
4,1.0,2.5,1.0483259587163369e-15,True,4.58767480870359e-15,4.526832071318364,True,34,34.0,0.0,2.8026598678847265,5.44549712874361
