trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.209083234125625e-13,True,5.13635472747439e-15,2.820437115418715,True,33,33.00000000000182,4.320099833421409e-12,1.9449882885940557,5.96115493203158
0,1.0,2.5,6.209083234125625e-13,True,2.994096497871712e-14,1.7049153352265114,True,33,33.00000000000523,9.094947017729282e-13,2.0808322995020037,6.224265620686346
1,-1.0,2.5,4.435696318456796e-13,True,3.4470452837286884e-14,2.1710754245741692,True,33,33.000000000009095,-2.9558577807620168e-12,1.9557111741829307,6.137794737985621
1,1.0,2.5,4.435696318456796e-13,True,4.46602287408256e-15,3.1067422260022126,True,33,33.00000000000182,4.320099833421409e-12,2.1310330362549545,6.281949906174251
2,-1.0,2.5,9.094313540555167e-13,True,2.977462679801648e-11,3.3990581264051962,True,33,32.99999999798729,2.0188508642604575e-09,2.9771318820456023,6.594552643267694
2,1.0,2.5,9.094313540555167e-13,True,1.9838616559576975e-14,2.5997886712986613,True,33,33.000000000001705,4.433786671143025e-12,2.5997404474574166,6.066475054140894
3,-1.0,2.5,3.216477548429257e-13,True,6.66909827532668e-11,3.472956253830479,True,33,32.999999978631536,2.1374603420554195e-08,3.316327624933769,6.684328314771866
3,1.0,2.5,3.216477548429257e-13,True,2.648685371457088e-14,4.0434013284573656,True,33,33.00000000000125,4.888534022029489e-12,1.9869175513322217,5.869701280619709
4,-1.0,2.5,6.115283838868344e-13,True,4.2891291511382305e-15,1.7953617773745019,True,33,33.00000000000148,4.661160346586257e-12,2.050061317004331,6.192432085135952
4,1.0,2.5,6.115283838868344e-13,True,4.155946683687001e-15,2.2638603106319417,True,33,33.00000000000159,4.547473508864641e-12,2.1057631947931843,5.943217847134977
