trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.341706750297407e-15,True,8.67512450748262e-15,4.3819581066452065,False,34,34.00000000000193,-1.7053025658242404e-12,2.1947304869701516,8.260760435001643
0,1.0,2.5,1.341706750297407e-15,True,5.740631344909362e-15,3.833926602604849,True,34,34.0,2.2737367544323206e-13,1.8808464281093853,7.914111575228818
1,-1.0,2.5,1.1168590237416094e-15,True,1.5823029624707524e-14,5.363424619102683,False,34,34.0,2.2737367544323206e-13,2.3473757523607888,8.235542047305385
1,1.0,2.5,1.1168590237416094e-15,True,1.810329922432938e-11,3.7416529084570436,False,34,33.99999999897011,1.0301164365955628e-09,2.7321391349726274,8.2753590896815
2,-1.0,2.5,9.254080867367835e-16,True,5.5093811176140486e-15,3.0070924161032044,True,34,34.00000000000023,0.0,2.18809368746986,7.792297585098753
2,1.0,2.5,9.254080867367835e-16,True,6.049960604484325e-15,2.815505483985269,False,34,34.00000000000023,0.0,2.3616573675634647,8.07734349218344
3,-1.0,2.5,1.0856750669259576e-15,True,2.981471549212854e-11,2.718203362351,False,34,33.9999999843717,1.5628529581590556e-08,3.1208827053061716,8.540012968335393
3,1.0,2.5,1.0856750669259576e-15,True,6.609639299287523e-15,1.391362637328212,True,34,34.000000000030695,-3.0468072509393096e-11,2.0499431094410503,7.6526910615669035
4,-1.0,2.5,1.081635474346903e-15,True,3.0674258101270196e-12,3.3047503540540593,True,34,33.9999999999867,1.3528733688872308e-11,3.3311986022098456,7.892943318540718
4,1.0,2.5,1.081635474346903e-15,True,7.045068931252353e-15,3.2844068512712936,False,34,34.000000000000114,1.1368683772161603e-13,1.8942496795053443,8.590659565915855
