trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0921438551481376e-15,True,5.235122665103131e-15,2.987733019792134,True,34,34.000000000236696,-2.370370566495694e-10,2.0622909280186534,6.730804963784642
0,1.0,2.5,1.0921438551481376e-15,True,4.0430751234279726e-13,3.545104049909105,True,34,33.999999999989086,1.057287590811029e-11,2.2796796468980847,6.4627522809434
1,-1.0,2.5,1.2939094287099833e-15,True,5.666635199387194e-12,3.4949755782396226,True,34,33.999999999082206,9.174527804134414e-10,2.2552088318561343,6.572623667679283
1,1.0,2.5,1.2939094287099833e-15,True,1.7343211409827715e-14,2.687212716206089,True,34,33.999999999999545,1.1368683772161603e-13,2.1333105231588747,6.787548581779612
2,-1.0,2.5,1.1214862193083515e-15,True,5.16596795737889e-15,2.259020296941254,True,34,33.999999999999545,1.1368683772161603e-13,2.377123937973239,6.7405051654265655
2,1.0,2.5,1.1214862193083515e-15,True,1.1900324657170304e-11,2.3155930609238236,True,34,33.99999999958936,4.1029579733731225e-10,2.0648240927643076,6.87991954783664
3,-1.0,2.5,1.2214800995325743e-15,True,6.188914857393929e-11,4.257901759007863,True,34,33.999999875764274,1.242353846464539e-07,3.131323736794262,6.795200232834558
3,1.0,2.5,1.2214800995325743e-15,True,1.5421009563928403e-11,3.89581174197305,True,34,33.99999999649674,3.502918843878433e-09,2.007343417836637,6.605186912549532
4,-1.0,2.5,9.977841110917303e-16,True,1.5113339163755298e-12,2.1493778565580355,True,34,33.99999999995748,4.217781679471955e-11,2.090679913218496,6.647143784686802
4,1.0,2.5,9.977841110917303e-16,True,2.3467416617773183e-11,2.463967255453338,True,34,33.99999999033207,9.667587619333062e-09,1.85987129861634,6.628620081658355
