trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0950570290429861e-15,True,6.913713554057346e-13,3.626593214588367,False,34,33.9999999999784,2.1827872842550278e-11,1.9040990100671573,8.269316112860503
0,1.0,2.5,1.0950570290429861e-15,True,8.037981450302295e-15,4.326132773376185,False,34,34.00000000000034,-1.1368683772161603e-13,2.381678683101412,8.321341843026829
1,-1.0,2.5,1.297299453388266e-15,True,7.102976365983827e-15,4.7801604894745156,False,34,34.000000000000114,1.1368683772161603e-13,2.153508865291165,8.825068761942234
1,1.0,2.5,1.297299453388266e-15,True,7.517081016631082e-15,3.358430905704259,False,34,34.00000000000853,-8.29913915367797e-12,2.0944173285723013,8.596284786086471
2,-1.0,2.5,1.0554705600651468e-15,True,1.1380306754397777e-11,3.1112924003375118,False,34,33.99999999883198,1.1682459444273263e-09,3.0715236513461415,8.331491542062142
2,1.0,2.5,1.0554705600651468e-15,True,6.550850226806149e-15,3.667171621663213,False,34,34.00000000000023,0.0,2.931652761368424,8.394502321691785
3,-1.0,2.5,1.1560732920515328e-15,True,1.4842462621001247e-12,3.2420040561339127,False,34,33.99999999998545,1.4779288903810084e-11,3.0394710431067042,8.188244579386534
3,1.0,2.5,1.1560732920515328e-15,True,1.9102275234142102e-11,4.2796384577973186,False,34,33.99999999052977,9.47045464272378e-09,2.4453682846880405,8.77401005457876
4,-1.0,2.5,1.314357910361664e-15,True,7.224752179220037e-15,3.2877698392812054,False,34,34.00000000000023,0.0,2.4091628414645228,8.27008482558551
4,1.0,2.5,1.314357910361664e-15,True,1.5895067398361732e-12,3.297201267360736,False,34,33.99999999998613,1.4097167877480388e-11,2.079004978719004,8.094827280679892
