trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2500315619353742e-15,2.0560100924574156,3.0938127833382767,8.011553867289823,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2500315619353742e-15,0.1403943565660033,3.1249334403668874,7.928327901004265,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2500315619353742e-15,0.061399132501496846,3.124683450258738,7.9262254241542065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2500315619353742e-15,0.04663015008483046,3.124726999747262,7.933411110081736,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2500315619353742e-15,0.04183995667122781,3.1247986854173897,7.944575413741014,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2500315619353742e-15,0.049932690522592076,3.124842647640687,7.955344833456982,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2500315619353742e-15,0.03783495894138705,3.1248786665283683,7.9645596247460695,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2500315619353742e-15,0.03866125364408136,3.124917979707234,7.972158189594833,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2500315619353742e-15,0.03652833508285223,3.1248973333844865,7.972315144136168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2500315619353742e-15,0.048384614432605964,3.1248732625656794,7.978361923202083,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2500315619353742e-15,0.03803225579948055,3.1248148598043164,7.983060647322707,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2500315619353742e-15,0.02467154340151183,3.124894582317495,7.985486519960894,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2500315619353742e-15,0.05841404307869762,3.1250379154966335,7.986594273513429,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2500315619353742e-15,0.07722090343938319,3.1251023798066653,7.987652216757257,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2500315619353742e-15,0.030368370429716986,3.125045859028839,7.986328553583239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2500315619353742e-15,0.03889313244774968,3.12496631197664,7.985198010829712,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2500315619353742e-15,0.03238407173641034,3.1249508469829372,7.98522521259903,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2500315619353742e-15,0.10780004034854604,3.125153726797625,7.982721852988062,False,relax,,,,,,,,,,,,,,,,,,,
