trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0680445177930733e-15,True,1.3726267440413844e-13,2.8365586383341257,False,34,34.000000000000114,1.1368683772161603e-13,2.0432602918302782,8.259029111111976
0,1.0,2.5,1.0680445177930733e-15,True,6.29768166858521e-15,3.788042945341535,False,34,34.00000000000034,-1.1368683772161603e-13,1.8907995149673027,8.097906640455472
1,-1.0,2.5,1.2494103092187475e-15,True,1.611740550532578e-13,1.5765667757570136,False,34,33.99999999999977,4.547473508864641e-13,1.922630996898624,8.274799419653572
1,1.0,2.5,1.2494103092187475e-15,True,8.753679427903436e-11,2.179907174578247,True,34,33.999999682645125,3.173551021973253e-07,2.453284463496863,7.7657781681029885
2,-1.0,2.5,1.112936470449178e-15,True,5.624201322661877e-15,3.1800131121396835,False,34,34.00000001259821,-1.2597979548445437e-08,1.9664415883782822,8.403093647620025
2,1.0,2.5,1.112936470449178e-15,True,1.1835991284326522e-13,4.793612404558807,False,34,33.99999999999977,4.547473508864641e-13,2.1795852638036877,8.093334572268597
3,-1.0,2.5,1.4413309137119658e-15,True,5.447716819978229e-15,3.710474528918595,False,34,34.00000000000318,-2.9558577807620168e-12,1.9372190402884257,8.114286388051502
3,1.0,2.5,1.4413309137119658e-15,True,6.93032797930411e-15,4.808175797321282,True,34,34.00000000000034,-1.1368683772161603e-13,1.9401238067461877,7.933275150523222
4,-1.0,2.5,1.1225516608143214e-15,True,2.10339213310061e-11,7.8189901609148,False,34,33.99999998365888,1.6341346054105088e-08,2.470992073067899,8.356870450806628
4,1.0,2.5,1.1225516608143214e-15,True,1.5695280432500268e-12,3.6239524712107025,False,34,33.99999999997465,2.5579538487363607e-11,3.3534617925201986,8.03997085400252
