trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3364388750942469e-15,True,5.874723138356878e-15,2.779957716000772,False,34,34.00000000000023,0.0,3.1837827914489494,8.185131465309885
0,1.0,2.5,1.3364388750942469e-15,True,6.106686958416076e-15,3.3963042298490027,False,34,34.00000000000023,0.0,1.785050755055638,8.030445965052127
1,-1.0,2.5,1.0641528800877797e-15,True,2.641114267977138e-11,4.569746679405441,True,34,33.99999999447152,5.528704605239909e-09,2.0379499952834026,7.980624370707816
1,1.0,2.5,1.0641528800877797e-15,True,8.020423148976361e-15,5.386233531570282,False,34,34.000000000000114,1.1368683772161603e-13,1.9105490424515712,8.385546933683713
2,-1.0,2.5,1.2418352601604274e-15,True,5.9075065289214665e-15,3.853004992090193,False,34,34.000000000000455,-2.2737367544323206e-13,1.9497626164210906,8.447766550227142
2,1.0,2.5,1.2418352601604274e-15,True,5.766306331856756e-15,3.3087538100903133,False,34,34.00000000000023,0.0,2.7744891666379488,8.620467956212314
3,-1.0,2.5,1.2587281113274906e-15,True,6.995995088853053e-15,3.569128325557429,False,34,34.000000000000114,1.1368683772161603e-13,1.8006689931984146,8.374754099978245
3,1.0,2.5,1.2587281113274906e-15,True,1.6165383785889183e-11,5.382612489327349,False,34,33.99999999939223,6.079972081352025e-10,2.7508438840286757,8.20426376375302
4,-1.0,2.5,1.1890368380534002e-15,True,5.3929705454512155e-15,2.9879521023209015,False,34,34.00000000000023,0.0,2.2600242700760345,8.394984634409353
4,1.0,2.5,1.1890368380534002e-15,True,5.991051331172137e-15,2.1898352947297575,False,34,34.0,2.2737367544323206e-13,2.0104405914406343,8.031876082088502
