trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.065976371777565e-15,True,5.807105553466245e-15,3.2447113525395257,False,34,34.000000000001705,-1.4779288903810084e-12,1.8265258419187835,8.175665673564618
0,1.0,2.5,1.065976371777565e-15,True,5.91441999800404e-15,2.959140238310406,False,34,34.00000000000023,0.0,2.833260361287519,8.171686807891463
1,-1.0,2.5,1.2663040597005472e-15,True,6.684546624751607e-15,1.7808501966480605,False,34,34.0,2.2737367544323206e-13,1.9909779720272198,8.406054887297035
1,1.0,2.5,1.2663040597005472e-15,True,8.457392062007263e-12,2.9794416018334298,False,34,33.99999999964791,3.523155100992881e-10,1.8927498517038528,8.046136444204013
2,-1.0,2.5,1.2167557941953006e-15,True,2.2872294983305212e-11,4.372551090179318,False,34,33.99999999202487,7.975359039846808e-09,2.2697911893896663,8.321389887730247
2,1.0,2.5,1.2167557941953006e-15,True,5.90722716089512e-14,2.9705106831467307,False,34,34.00000000000102,-7.958078640513122e-13,1.953554067532785,8.047949250770344
3,-1.0,2.5,1.1529180044724843e-15,True,5.916675010710739e-15,2.1962988613560435,False,34,34.000000000000114,1.1368683772161603e-13,1.9029299033148952,8.15365305563898
3,1.0,2.5,1.1529180044724843e-15,True,2.655255933662668e-12,2.9127045258172246,False,34,33.99999999990689,9.333689376944676e-11,2.10423933617833,8.184528996928252
4,-1.0,2.5,1.2520047945792782e-15,True,2.5775729548073867e-13,3.5269431673990734,True,34,33.99999999999909,1.1368683772161603e-12,2.7280215376041728,7.848298843648631
4,1.0,2.5,1.2520047945792782e-15,True,5.826752667525485e-15,3.692734735674463,False,34,34.00000000000023,0.0,2.360005978656053,8.267730654608336
