trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1618857632912628e-14,True,4.101383565692977e-15,2.7041505971612985,True,34,34.00000000000546,-3.410605131648481e-12,2.3185987603850657,4.882810214789496
0,1.0,2.5,2.1618857632912628e-14,True,4.582147268074483e-15,2.8031071123734765,True,34,34.00000000000637,-4.320099833421409e-12,2.739037784250119,5.559622979148301
1,-1.0,2.5,1.9350226320083286e-14,True,4.446827738534431e-15,4.234477401081822,True,34,34.000000000005684,-3.637978807091713e-12,2.1780444498553275,5.055856994033318
1,1.0,2.5,1.9350226320083286e-14,True,2.5537121755501535e-14,3.5385623283084016,True,34,34.00000000000466,-2.6147972675971687e-12,2.10581842910904,5.372818266634831
2,-1.0,2.5,1.7030362670704333e-14,True,1.582018205189218e-11,2.8175975782397904,True,34,33.99999999994793,5.411493475548923e-11,2.190868865677724,5.134962760456177
2,1.0,2.5,1.7030362670704333e-14,True,4.6880488114229965e-15,3.1216834741990045,True,34,34.000000000004775,-2.7284841053187847e-12,2.161873090589949,5.332334231252204
3,-1.0,2.5,1.6361632611847967e-14,True,3.727355883910282e-15,3.139784878964078,True,34,34.00000005022946,-5.022741333959857e-08,2.1661957514314167,5.129598367063014
3,1.0,2.5,1.6361632611847967e-14,True,7.600852508749598e-12,2.4725996359941433,True,34,33.999999999999545,2.5011104298755527e-12,1.9410992944476457,4.800258405706371
4,-1.0,2.5,1.453738485036362e-14,True,4.061214065371842e-15,5.518488321724103,True,34,34.00000000000489,-2.8421709430404007e-12,2.714707346420914,5.766721825068452
4,1.0,2.5,1.453738485036362e-14,True,4.3332171545934135e-15,5.976934404929628,True,34,34.00000000000534,-3.296918293926865e-12,3.304383683525822,5.067103751552405
