trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3821327670816143e-15,True,4.662994044178505e-15,3.287281583272612,True,33,32.999999999999886,-3.410605131648481e-13,2.069003612692427,7.412034961199265
0,1.0,2.5,1.3821327670816143e-15,True,2.3382403030383307e-13,2.418108397298228,False,33,32.99999999999909,4.547473508864641e-13,2.1418890104721613,8.306831625484397
1,-1.0,2.5,2.6255239918310083e-15,True,5.8224471724347745e-15,3.024080671485483,True,33,32.999999999999204,3.410605131648481e-13,2.000672026186288,7.504475911655425
1,1.0,2.5,2.6255239918310083e-15,True,5.319756779371729e-15,2.9439172006847456,False,34,34.00000000001455,-1.0000000000150067,2.6996645263565013,8.054045941323265
2,-1.0,2.5,2.6170847779984605e-15,True,4.703869925779136e-15,2.45690916510135,True,33,32.999999999999204,3.410605131648481e-13,3.167165111536986,7.4100256399925195
2,1.0,2.5,2.6170847779984605e-15,True,1.4206412271439146e-13,2.650560942059063,True,33,32.999999999997954,1.5916157281026244e-12,1.962943925358488,7.96910593963541
3,-1.0,2.5,1.484895516864e-15,True,7.796396985361198e-12,2.367690726074522,True,34,33.99999999863314,-0.9999999986335979,2.0665835678546123,7.6580021031873535
3,1.0,2.5,1.484895516864e-15,True,5.867874902090911e-15,1.693863438301125,True,33,32.99999999999932,2.2737367544323206e-13,1.9213437468840682,7.35243470622541
4,-1.0,2.5,1.5446067115380467e-15,True,5.390960672998358e-13,2.0024000702320577,True,33,32.99999999997817,2.1373125491663814e-11,3.0421558248957288,7.738601776800103
4,1.0,2.5,1.5446067115380467e-15,True,6.592057853612051e-15,1.8516281427287453,True,33,32.99999999999932,2.2737367544323206e-13,2.055414691020959,7.586941783954129
