stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,400,1.2715046731609054,0.1987681741377102,6.926461478760432
2,0.4,450,1.2715046731609054,0.02333057600706132,6.892833853697337
2,0.4,500,1.2715046731609054,0.07045620683116198,6.88462516016879
2,0.4,550,1.2715046731609054,0.0639684629713769,6.873721737066102
2,0.4,600,1.2715046731609054,0.028131469644566,6.852001789591544
2,0.4,650,1.2715046731609054,0.07251656255103756,6.834765736313543
2,0.4,699,1.2715046731609054,0.11292267646993567,6.819736528175875
3,0.2,0,0.6357523365804527,0.5891632390708132,6.817248052702992
3,0.2,50,0.6357523365804527,0.39574964906370447,6.843369383556603
3,0.2,100,0.6357523365804527,0.3779417797371986,6.891623909405303
3,0.2,150,0.6357523365804527,0.36977026286320563,6.944173642377303
3,0.2,200,0.6357523365804527,0.424292066825089,6.986598833571996
3,0.2,250,0.6357523365804527,0.44055900453137253,7.034501140395055
3,0.2,300,0.6357523365804527,0.3855406769294451,7.0776241401579
3,0.2,350,0.6357523365804527,0.3294805341601172,7.144228091600966
3,0.2,400,0.6357523365804527,0.3376754887651619,7.209389652428462
3,0.2,450,0.6357523365804527,0.2959965049982698,7.290103898079598
3,0.2,500,0.6357523365804527,0.3073110835438246,7.3418436883283595
3,0.2,550,0.6357523365804527,0.29268233213337114,7.392159184070199
3,0.2,600,0.6357523365804527,0.2810442065326101,7.448942426997127
3,0.2,650,0.6357523365804527,0.28050473041294044,7.500160103417527
3,0.2,699,0.6357523365804527,0.26288305587868877,7.526927272391734
4,0.0,0,0.0,0.8073886624107218,7.528648834295341
4,0.0,50,0.0,0.626670374958052,7.501224340701079
4,0.0,100,0.0,0.6000444153355481,7.523412302931418
4,0.0,150,0.0,0.6069609677395417,7.5627662422266235
4,0.0,200,0.0,0.5891029673927292,7.58478484975115
4,0.0,250,0.0,0.5555814873628084,7.609199807613745
4,0.0,300,0.0,0.5402359830868044,7.621414894904001
4,0.0,350,0.0,0.5280098272277689,7.746164217991561
4,0.0,400,0.0,0.539489511661515,7.893668437092201
4,0.0,450,0.0,0.581706313807192,7.980383140683906
4,0.0,500,0.0,0.5202012056616054,7.9512905997125785
4,0.0,550,0.0,0.49726474618471395,7.89232558155823
4,0.0,600,0.0,0.49353608597342713,7.985721583386736
4,0.0,650,0.0,0.49156320450914986,7.989694128797297
4,0.0,700,0.0,0.4914350126425972,7.951709061290316
4,0.0,750,0.0,0.4741088230797753,7.925194135672085
4,0.0,800,0.0,0.4853135015195167,7.976393660909055
4,0.0,850,0.0,0.4733551849468739,7.977625423998773
4,0.0,900,0.0,0.4882070539992991,7.9917353331276475
4,0.0,950,0.0,0.4589741390732265,7.947078062282523
4,0.0,1000,0.0,0.4811068832027146,7.983616380003463
4,0.0,1050,0.0,0.47319331695827066,8.000839913883263
4,0.0,1100,0.0,0.4880791590144485,7.974675353618487
4,0.0,1150,0.0,0.46200932205366774,7.989789004507446
4,0.0,1200,0.0,0.44648522263013146,8.00008691373554
4,0.0,1250,0.0,0.45338550685396095,7.991195252046831
4,0.0,1300,0.0,0.45829493241801067,7.994645669496772
4,0.0,1350,0.0,0.4918626812470241,7.981546270869241
4,0.0,1400,0.0,0.4376037544682991,7.986605228060259
4,0.0,1450,0.0,0.46559487599816674,7.954956947361185
4,0.0,1500,0.0,0.44165917538436444,7.981291084478633
4,0.0,1550,0.0,0.4384823202343938,7.99705981414815
4,0.0,1600,0.0,0.5342818304365331,7.995280481761116
4,0.0,1650,0.0,0.4412411112687042,7.997425534783613
4,0.0,1700,0.0,0.4429833519163836,7.995754842641703
4,0.0,1750,0.0,0.4335505620878824,7.987700426114442
4,0.0,1800,0.0,0.4463970520851473,7.992443529750368
4,0.0,1850,0.0,0.43677370616387307,7.994382352806999
4,0.0,1900,0.0,0.4352068038109344,8.001553461731845
4,0.0,1950,0.0,0.41225573885603256,7.978032542183358
4,0.0,2000,0.0,0.4376776081709753,7.9917019560335945
4,0.0,2050,0.0,0.40851203740950615,7.981278209787845
4,0.0,2100,0.0,0.3919291123836738,7.996532175060122
4,0.0,2150,0.0,0.41278892726378186,7.991950187538742
4,0.0,2200,0.0,0.3683912162413608,7.991496885590018
4,0.0,2250,0.0,0.3665169693487348,7.999061515172332
4,0.0,2300,0.0,0.3614341834903095,7.995443298840554
4,0.0,2350,0.0,0.35892737070909175,7.987016761954641
4,0.0,2400,0.0,0.3572335971945068,7.997915586730015
4,0.0,2450,0.0,0.4040852074509095,7.990717260090673
4,0.0,2499,0.0,0.34585208982637705,7.992472222447089
