trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.937016727551823e-14,True,5.2399622981780045e-11,2.863195626487159,False,34,33.9999999921215,7.870085028116591e-09,3.495508191762022,8.768079483162872
0,1.0,2.5,5.937016727551823e-14,True,6.006304180882747e-15,3.2273889258829755,False,34,34.00000000000307,-1.1482370609883219e-11,2.6570517069316884,8.217822038028915
1,-1.0,2.5,3.771891522512195e-14,True,4.9417791159136246e-15,3.1212833627767766,False,34,34.00000000000216,-1.057287590811029e-11,3.502702061666217,9.452178836110788
1,1.0,2.5,3.771891522512195e-14,True,6.936398218010378e-15,3.3229836886194106,True,34,34.000000000002274,-1.0686562745831907e-11,2.387998829703547,7.9172094403491675
2,-1.0,2.5,4.012768432145349e-14,True,6.306767052917337e-14,3.6682472767561745,False,34,34.000000000002956,-1.1368683772161603e-11,2.570751114475352,8.706008125916837
2,1.0,2.5,4.012768432145349e-14,True,1.1360420802746358e-11,3.282345551936225,False,34,33.99999999956833,4.232560968375765e-10,4.024732843366968,8.203145674636582
3,-1.0,2.5,2.4685378565188918e-14,True,1.5947349070702467e-11,2.3321757078950704,False,34,33.99999999922659,7.649987310287543e-10,2.479702146030287,8.487250588544873
3,1.0,2.5,2.4685378565188918e-14,True,5.668144196628059e-15,2.157514029824189,False,34,34.00000000000182,-1.0231815394945443e-11,2.761696071278041,8.393159329389022
4,-1.0,2.5,4.596578705314988e-14,True,9.186480096514891e-11,2.4438042216457423,False,34,33.99999998434066,1.5650925888621714e-08,3.2230192166707425,8.095641671625552
4,1.0,2.5,4.596578705314988e-14,True,5.278852307262686e-15,2.526839217969953,False,34,34.00000000000148,-9.890754881780595e-12,2.330235519444434,8.999065770527315
