trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.324580793103814e-13,False,0.8456419357860279,3.5804104298501063,,,,,,
0,1.0,2.5,5.324580793103814e-13,True,1.0431156521838214e-14,9.588372147262833,True,34,34.0000478408615,-4.784065470175847e-05,2.4791024691136005,6.960317230302176
1,-1.0,2.5,6.180995419797457e-13,True,6.059144755420658e-15,6.847699284015632,True,34,34.000000000602995,-3.9619862945983186e-10,2.9328736695263333,7.511605622964527
1,1.0,2.5,6.180995419797457e-13,False,0.7401066153279806,2.334926017062408,,,,,,
2,-1.0,2.5,7.557778582003405e-13,True,3.253513042363566e-12,3.333161944198549,True,34,34.00000016020044,-1.5999364677554695e-07,2.9071484558194594,7.152502231472756
2,1.0,2.5,7.557778582003405e-13,True,7.882351369481302e-15,5.072891418619525,True,34,34.00000000065188,-4.4508396968012676e-10,2.6115841975278604,7.383744973739819
3,-1.0,2.5,5.791766846330665e-13,True,5.850544565094443e-12,1.7758670646395542,True,34,34.00000000021896,-1.2164491636212915e-11,2.824373538926386,6.940803337301397
3,1.0,2.5,5.791766846330665e-13,True,8.134117419281932e-15,1.7388064050179295,True,34,34.00000117365357,-1.173446776192577e-06,2.869352205590697,7.3806984620445775
4,-1.0,2.5,4.592122442180478e-13,True,4.5078711955310606e-15,2.414161562623935,True,34,34.00000000028899,-8.219558367272839e-11,2.1643676852660167,6.984616156289609
4,1.0,2.5,4.592122442180478e-13,True,4.741133952906001e-15,5.026099116170452,True,34,34.00000000023181,-2.5011104298755527e-11,2.7124275124092536,7.408807496185261
