trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.150596654570244e-16,1.8970003535388238,3.0949835074275556,7.728098538282872,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.150596654570244e-16,0.1098282895517391,3.124845911025845,7.7931275842121925,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.150596654570244e-16,0.03573900454437006,3.124714684463983,7.790880291953952,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.150596654570244e-16,0.022934827977188706,3.1248547352224776,7.788036730956905,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.150596654570244e-16,0.017805204039313665,3.124906379100199,7.78588004831176,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.150596654570244e-16,0.015146159565482554,3.1249279285244524,7.7842669014745685,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.150596654570244e-16,0.054231849929779516,3.124963177456266,7.780326306425199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.150596654570244e-16,0.013127812255157354,3.124943139254814,7.777969164104565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.150596654570244e-16,0.012862754410668356,3.124951536988614,7.777954746594461,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.150596654570244e-16,0.010995841146898005,3.124883270356806,7.77699957896076,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.150596654570244e-16,0.014300078953450202,3.1248445555633646,7.770799977422571,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.150596654570244e-16,0.010157522083202553,3.1249354780217047,7.768921435887851,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.150596654570244e-16,0.021767404082406183,3.1249401224771516,7.762426585083339,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.150596654570244e-16,0.03217960073660147,3.1249009013843616,7.755950604905924,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.150596654570244e-16,0.05763964715338285,3.1245434304873183,7.751100274860637,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.150596654570244e-16,0.01594422181156734,3.125022321164477,7.746119097118813,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.150596654570244e-16,0.016319259945490935,3.124888634873865,7.74596186591983,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.150596654570244e-16,0.030662708144940806,3.1249910703459207,7.7362448524090945,False,relax,,,,,,,,,,,,,,,,,,,
