trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.329216266003221e-16,1.2898142462055995,3.040413935134861,4.800367672396359,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.329216266003221e-16,0.09869925054586677,3.12451214231628,4.898440478704741,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.329216266003221e-16,0.025806894059561235,3.124998929217675,4.953877672533735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.329216266003221e-16,0.008919591297648122,3.1249763412729874,4.974341801803747,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.329216266003221e-16,0.004164415546282773,3.124987478729325,4.979672870688343,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.329216266003221e-16,0.0028510738118895994,3.1249968388864913,4.98115952118419,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.329216266003221e-16,0.00799904849168499,3.124987977840259,4.981075810394635,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.329216266003221e-16,0.019402846766506457,3.124965859530439,4.980155493604705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.329216266003221e-16,0.016094334255826456,3.125000073945025,4.980253162149566,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.329216266003221e-16,0.05520305611235227,3.1248619500928,4.97938768143211,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.329216266003221e-16,0.006802876839130729,3.124998903959635,4.9777987595553475,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.329216266003221e-16,0.023304170989399346,3.1250513309075565,4.973449564097981,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.329216266003221e-16,0.012949390281857279,3.124990567470871,4.973838243521659,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.329216266003221e-16,0.012709800412768056,3.12498319628677,4.968334543633472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.329216266003221e-16,0.018019254282995403,3.1250340226476894,4.968171707664305,False,relax,,,,,,,,,,,,,,,,,,,
