trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3374423826787607e-15,1.3873376943180038,3.0257643478451,5.479086256000579,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3374423826787607e-15,0.09132086721673427,3.1262438682897327,5.471266213735305,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3374423826787607e-15,0.02807730078171266,3.1249722720421196,5.494102628701885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3374423826787607e-15,0.013580213670543222,3.124941535992645,5.5062921737418895,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3374423826787607e-15,0.02348389978677325,3.124982187970664,5.51251713395465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3374423826787607e-15,0.004795631981547454,3.1249881260082524,5.515814405260349,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3374423826787607e-15,0.003916827361902148,3.124992594505329,5.5176313671399075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3374423826787607e-15,0.004789237486904434,3.124995969046158,5.518676822718928,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3374423826787607e-15,0.004775331331853508,3.124996632485873,5.518685766641887,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3374423826787607e-15,0.0019137011350238724,3.1249954314202943,5.5193974336554845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.3374423826787607e-15,0.011668585743390006,3.1249689236256986,5.518977028791099,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.3374423826787607e-15,0.016808868348833186,3.125035376633739,5.51778959549434,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.3374423826787607e-15,0.03815688839358157,3.125011614161662,5.516365619440196,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.3374423826787607e-15,0.005821732031687884,3.125016803810294,5.513874149235627,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.3374423826787607e-15,0.012967874920284917,3.125003691134941,5.510739470296948,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.3374423826787607e-15,0.04025272529401598,3.125109596215666,5.507738363755491,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.3374423826787607e-15,0.03616602935877963,3.124931507050651,5.507788522475917,False,relax,,,,,,,,,,,,,,,,,,,
