trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.571503133764883e-16,1.235675233544243,3.0536300409980996,4.718051206979775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.571503133764883e-16,0.0990118411310762,3.1269706472922736,4.875901853188056,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.571503133764883e-16,0.029556788633442316,3.124842975411571,4.947352317241922,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.571503133764883e-16,0.02050464737929119,3.12496763339074,4.983500420663259,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.571503133764883e-16,0.00447859178710042,3.124993313082892,4.9975424373737125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.571503133764883e-16,0.001470402364983461,3.124996340968924,5.0017995536431155,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.571503133764883e-16,0.022653345910175638,3.1249410367557573,5.002526322955458,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.571503133764883e-16,0.024073406934641793,3.125047833383713,5.0025654087474525,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.571503133764883e-16,0.0258404544577064,3.124947811619335,5.002589757095374,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.571503133764883e-16,0.02256238553146021,3.1249593266418803,5.002251721766471,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.571503133764883e-16,0.05620820821846094,3.1249170817366156,5.0021011313629975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.571503133764883e-16,0.034244241447009924,3.1250827119844597,5.000825004505274,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.571503133764883e-16,0.06002466104196173,3.124773753486301,5.000129692546145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.571503133764883e-16,0.030475582443358802,3.124928075800813,4.997868846244697,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.571503133764883e-16,0.015519390520066546,3.125049556490923,4.99771697970558,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.571503133764883e-16,0.02074825424131884,3.1250209481834985,4.993720201923183,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.571503133764883e-16,0.022663752576751822,3.1249006056278223,4.99351107824004,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.571503133764883e-16,0.010860848858644249,3.124947683737446,4.992075604000746,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.571503133764883e-16,0.0286190773603108,3.124953881263848,4.988201896343343,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.571503133764883e-16,0.034587938149439695,3.1250281938117337,4.985722711323556,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.571503133764883e-16,0.08165985619013022,3.1251011041304047,4.984660984416114,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.571503133764883e-16,0.012176611336558457,3.1250576586947076,4.975973037441292,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.571503133764883e-16,0.02040348210751829,3.12478264492771,4.974251567802662,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.571503133764883e-16,0.08476827560010466,3.1246605063368666,4.972710498342408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.571503133764883e-16,0.0773578704482643,3.1239825403652417,4.971788818977617,False,relax,,,,,,,,,,,,,,,,,,,
