iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,9,1.28669215969026,0.5450080330576329,3.444954658002547e-15,621,51,0.06283304533318118,4.561997371619057,0.05
1,9,1.23669215969026,0.49958361664660217,3.519575585123969e-15,621,51,0.06322531615321783,4.55930865714632,0.05
2,9,1.18669215969026,0.44038654101877933,1.2391811167422808e-12,621,51,0.06449594921346057,4.555386756772985,0.05
3,9,1.13669215969026,0.36319512442051,3.871826000344211e-15,621,51,0.06631564243941877,4.5426827358042985,0.05
4,9,1.08669215969026,0.2633989574059668,1.0556095209346492e-14,621,51,0.06733599323740394,4.510482787842833,0.05
5,9,1.0366921596902599,0.13728480097356233,4.8372966758976e-15,621,51,0.06311315926308346,4.427305827857751,0.05
6,9,1.03,0.12215517150379006,3.4244491793473312e-15,621,51,0.06314167167132674,4.423108938044382,0.008699807597337772
