trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.741355513040014e-16,1.4145885483185927,3.0537628562986687,6.219958919399011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.741355513040014e-16,0.10498604003442392,3.123463423400826,6.325899237351509,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.741355513040014e-16,0.03666662859712605,3.124879136629765,6.340846341608442,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.741355513040014e-16,0.021320956481541337,3.124868717028434,6.348087177427101,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.741355513040014e-16,0.028145770715447146,3.1248733225315988,6.352276756200214,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.741355513040014e-16,0.017781796227935423,3.124930283098468,6.354638262727382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.741355513040014e-16,0.015520773870426623,3.124969491347454,6.356339234731397,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.741355513040014e-16,0.01463993442659325,3.1249495669228975,6.357170750559554,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.741355513040014e-16,0.01819045395945425,3.1250141593539023,6.357187149440002,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.741355513040014e-16,0.01595046556625294,3.1249908055343667,6.357276997467749,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.741355513040014e-16,0.01584981686316986,3.1250271416139728,6.356298081151758,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.741355513040014e-16,0.04213573248650578,3.1250016542222383,6.3559334319642105,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.741355513040014e-16,0.04264984321463889,3.124861736646549,6.353958761685796,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.741355513040014e-16,0.03299980041131187,3.1250352065316402,6.351744989620605,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.741355513040014e-16,0.06802328500722703,3.124542894620526,6.349158277867779,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.741355513040014e-16,0.035609631084256,3.124998444093471,6.345745652853666,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.741355513040014e-16,0.0370487344778089,3.124982123572003,6.34569886101039,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.741355513040014e-16,0.07035515841197118,3.1249133482081106,6.3418548616862696,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.741355513040014e-16,0.036302766428200864,3.1250300202281176,6.338378035245176,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.741355513040014e-16,0.019338985497972628,3.1250700340819058,6.334039466189517,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.741355513040014e-16,0.03473513028892379,3.125079265331267,6.328280534783394,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.741355513040014e-16,0.06244990134530577,3.1245542397844206,6.32346586950326,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.741355513040014e-16,0.01166975500236861,3.1250167687523205,6.317254125980333,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.741355513040014e-16,0.02867921974858354,3.125204770364217,6.312425091251102,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.741355513040014e-16,0.023881222985225187,3.125077153376995,6.312414048080044,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.741355513040014e-16,0.02296555464446754,3.1241822043979584,6.303739446783429,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.741355513040014e-16,0.07678887005963715,3.1239161578556445,6.298004420938952,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.741355513040014e-16,0.03292208670676029,3.124787740510044,6.293294786154239,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.741355513040014e-16,0.04181741874182167,3.124662214950325,6.285174067798484,False,relax,,,,,,,,,,,,,,,,,,,
