trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.296716518065783e-16,1.4061061073960175,3.094769890714746,5.432295046033445,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.296716518065783e-16,0.08420920503232551,3.1262539889393204,5.449628566621068,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.296716518065783e-16,0.019288479969833405,3.1248802933128763,5.464145537623529,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.296716518065783e-16,0.010978323531717935,3.1249612139231093,5.469303563610947,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.296716518065783e-16,0.007821380343836882,3.124980323491057,5.471312777319085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.296716518065783e-16,0.007360319952250063,3.124984617856622,5.470560263230163,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.296716518065783e-16,0.008437392915684412,3.124994435543501,5.470198237456885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.296716518065783e-16,0.0039983393564821485,3.1250005755621637,5.469763127266322,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.296716518065783e-16,0.004392324165188578,3.124991025113491,5.469757843775561,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.296716518065783e-16,0.008772032429167,3.124956469387736,5.46714217725019,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.296716518065783e-16,0.00942261340630431,3.1250117258039904,5.466765270643758,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.296716518065783e-16,0.012467728963951027,3.124993998097077,5.460177040363073,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.296716518065783e-16,0.05882088421653331,3.1251303623269737,5.460153950705197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.296716518065783e-16,0.02186401551445414,3.1249824105078075,5.453659328554761,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.296716518065783e-16,0.016438422629883032,3.1249985478495494,5.448552546282676,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.296716518065783e-16,0.014382411596335394,3.1250192757949327,5.44564988026512,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.296716518065783e-16,0.014816191114750278,3.1250106034386347,5.445485929691999,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.296716518065783e-16,0.011790929289318965,3.1249999684662413,5.4379015112557765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.296716518065783e-16,0.032627818899401834,3.1250094309894156,5.430749496878617,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.296716518065783e-16,0.022408971818157437,3.124996606899995,5.424767720638029,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.296716518065783e-16,0.014645619625966996,3.125031439976172,5.414381066573984,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.296716518065783e-16,0.01919282819700143,3.124959714175094,5.402659332358701,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.296716518065783e-16,0.04077648978687139,3.1249920233974877,5.3907350915335215,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.296716518065783e-16,0.012036417279903167,3.1250360538232127,5.384784810883195,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.296716518065783e-16,0.013930725240030927,3.1249763414526885,5.384946932683338,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.296716518065783e-16,0.010950829520284104,3.12505790300956,5.371873618595722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.296716518065783e-16,0.02657628905777494,3.124692917714474,5.356982660840684,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.296716518065783e-16,0.06209995128377006,3.1252192548992044,5.353245224709993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.296716518065783e-16,0.0250077651093503,3.124988979203077,5.3406949265999915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.296716518065783e-16,0.010044959631272476,3.1248729378302555,5.329639899072733,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.296716518065783e-16,0.05112078624556237,3.1253803163494442,5.316137967087263,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.296716518065783e-16,0.0743201327844647,3.1255743350124767,5.311323584099797,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,2.076092402960854,5.296887498066937,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.0497051256132341,5.239315046086958,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.0059551155580433,5.222174298501855,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.0017379135664217,5.224397361494336,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.000790132307407,5.227336488184842,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.0004011444345953,5.231025330381142,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,3,1.0002784138293814,5.233131137523894,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,2.0549570064178,5.3372942348196535,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.0554141595796085,5.088405972763155,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.0112664234523303,5.050543576897505,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.0050481422949316,5.062797801063885,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.0029159276231592,5.087132997856006,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.0017803231443845,5.113659464143181,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,9,1.001375444348611,5.127570175120332,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,2.0060871962686146,5.296061391781704,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.0546010737828082,5.214489623813329,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.00881710946237,5.18595476282161,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.0021744907765682,5.182795848153681,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.0009989187798631,5.187393684953848,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.0006628854198576,5.193875655690248,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.296716518065783e-16,,,,,susceptibility_probe,10,1.0005609821976438,5.197555282968795,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,9.296716518065783e-16,3.516118180930972e-15,3.125,5.316495557666067,True,exact_shell,,,,3,1.6952733687600012,0.8057827546604265,2.1038839053764864,1.0002784138293814,3,0.047111952042276105,0.047111952042252256,50,50,1.5658187419369067e-08,49.99999999999977,50.00000000002501,-2.523847797419876e-11,0.06668309001905202,7.097383773933585
0,1.0,0,0,3.125,8.0,9.296716518065783e-16,1.3400340296380848,3.06304438066032,5.090210210576598,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,9.296716518065783e-16,0.08233361095790641,3.1258951663810945,5.206268703412987,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,9.296716518065783e-16,0.017240727181904725,3.1249085024023864,5.217086525659855,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,9.296716518065783e-16,0.009747661999826324,3.1249809120910976,5.218220123702977,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,9.296716518065783e-16,0.028398059974637332,3.1248662265009184,5.212853948268606,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,9.296716518065783e-16,0.005500047469654975,3.1250061463739005,5.207035595342353,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,9.296716518065783e-16,0.010400908995567998,3.1249791435231606,5.200831811863593,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,9.296716518065783e-16,0.033683646755113976,3.1249561359396356,5.197635439476643,False,relax,,,,,,,,,,,,,,,,,,,
