trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0109603546369931e-15,1.5694151277134167,3.092689722013676,5.595114200283335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0109603546369931e-15,0.10205247820252432,3.1240523792792794,5.6572275323205075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0109603546369931e-15,0.032410345246739074,3.124826595550964,5.6822360823515465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0109603546369931e-15,0.01827662932045897,3.12490613594883,5.697866809443589,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0109603546369931e-15,0.011964493093755553,3.1249593941529756,5.707154187643397,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0109603546369931e-15,0.008353181510255351,3.124979994576007,5.712889065977115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0109603546369931e-15,0.007217720119060997,3.124985621891824,5.716386088504962,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0109603546369931e-15,0.020179216057468828,3.125024329306863,5.718298494060582,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0109603546369931e-15,0.018847900989314832,3.124983150387682,5.718384042193383,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0109603546369931e-15,0.014409545499612582,3.1250084903005635,5.719355664828765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0109603546369931e-15,0.006610623383912565,3.1250000418099413,5.719114795872858,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0109603546369931e-15,0.032115827770326545,3.125120116842263,5.718161837860927,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0109603546369931e-15,0.043515957335836054,3.124914121375456,5.717452801789778,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0109603546369931e-15,0.01609739369903602,3.1250153226458073,5.716501744013052,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0109603546369931e-15,0.0088000378302851,3.1250094318500192,5.71456453985791,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0109603546369931e-15,0.022744496170683845,3.1248953329822586,5.71301172410828,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0109603546369931e-15,0.020541015204719626,3.1249653245847897,5.712999651370098,False,relax,,,,,,,,,,,,,,,,,,,
