trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,2.8933061445937477e-15,1.6041677093180347,3.0667147216054103,7.218886831585678,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,2.8933061445937477e-15,0.13144852247342798,3.1223408955781586,7.241821327441631,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,2.8933061445937477e-15,0.0512812266751491,3.1246086893403717,7.251031091589347,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,2.8933061445937477e-15,0.034008906540649884,3.1247803789729423,7.253698243056134,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,2.8933061445937477e-15,0.0257407611060198,3.124868949123029,7.254328140920768,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,2.8933061445937477e-15,0.02338832417445899,3.12492096624616,7.256328331774342,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,2.8933061445937477e-15,0.015909884321672257,3.124935363134853,7.25899833029845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,2.8933061445937477e-15,0.019450816719554898,3.1250163632136565,7.261823825811523,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,2.8933061445937477e-15,0.01965873172356004,3.124908736056428,7.261836023975113,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,2.8933061445937477e-15,0.02354952999177178,3.1249128153869705,7.2631068285026,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,2.8933061445937477e-15,0.04371151591566897,3.1249621407734867,7.262799209657473,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,2.8933061445937477e-15,0.009159403701877672,3.124970941346571,7.26358602993508,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,2.8933061445937477e-15,0.017542385494595036,3.1250125488764793,7.255845916205368,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,2.8933061445937477e-15,0.02809383977439195,3.124924214362216,7.2541494494412735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,2.8933061445937477e-15,0.05780983118800624,3.1248284334956375,7.245717004733168,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,2.8933061445937477e-15,0.013851930329416683,3.1249787035025687,7.239747934296928,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,2.8933061445937477e-15,0.020639381606147603,3.1248640396780023,7.2396590468506705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,2.8933061445937477e-15,0.07762820647427357,3.1235451463377175,7.226425978991743,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,2.8933061445937477e-15,0.0579555298858973,3.124429238253428,7.213690636702302,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,2.8933061445937477e-15,0.01978490232729351,3.1250039760220587,7.2109109568034615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,2.8933061445937477e-15,0.01851294860176954,3.1246885491517697,7.189255863486106,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,2.8933061445937477e-15,0.01898226947046346,3.124956520663161,7.176732990249398,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,2.8933061445937477e-15,0.14839159697228999,3.123657195621645,7.174067833136989,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,2.8933061445937477e-15,0.043627398485186084,3.1250512461509508,7.150235339893907,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,2.8933061445937477e-15,0.04462874423143955,3.124856875104519,7.150265714426077,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,2.8933061445937477e-15,0.04110610045690762,3.123986130789278,7.136906697844833,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,2.8933061445937477e-15,0.029523520137992393,3.124467282988744,7.119500496606612,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,2.8933061445937477e-15,0.03364653417336885,3.1241672110727814,7.100149459293375,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,2.8933061445937477e-15,0.04895619437505861,3.123305210772932,7.0800152699476,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,2.8933061445937477e-15,0.0677386259456144,3.1244858391120856,7.066804385079604,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,2.8933061445937477e-15,0.02175019056676761,3.1252666934624624,7.051512689870079,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,2.8933061445937477e-15,0.011912694064356329,3.124964673812141,7.033314831616138,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,2.8933061445937477e-15,,,,,susceptibility_probe,13,2.4700675947375026,7.018813830139268,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,2.8933061445937477e-15,,,,,susceptibility_probe,13,1.0922908701089826,6.935481198804138,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,2.8933061445937477e-15,,,,,susceptibility_probe,13,1.0285223056466701,6.891619788085205,,,,,,,,,,,,,,,,
