trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.695250886898621e-14,True,6.336715180344377e-11,2.510051762114346,True,36,35.99999999999034,1.5120349416974932e-11,2.6503103088744644,7.94962896105328
0,1.0,2.5,7.695250886898621e-14,True,4.202196408717794e-15,2.0688076900911816,True,36,36.00000000002376,-1.830358087318018e-11,1.923874085559964,6.957525607619881
1,-1.0,2.5,8.433267660178766e-14,True,5.5679386906335955e-15,1.6158259905055095,True,36,36.00000000002012,-1.4665602066088468e-11,2.4019950091142674,7.444695638024501
1,1.0,2.5,8.433267660178766e-14,True,5.0789401354470085e-15,1.7384356494636894,True,36,36.000000000024556,-1.9099388737231493e-11,2.1282098286098963,7.094142445486337
2,-1.0,2.5,1.0573549719879317e-13,True,4.459324900900031e-15,1.7179381545682395,True,36,36.00000000014484,-1.3938006304670125e-10,2.197083580203641,7.292821148019723
2,1.0,2.5,1.0573549719879317e-13,True,1.4972356354348638e-14,1.739541258264096,True,36,36.00000000001728,-1.1823431123048067e-11,2.0131237355411167,7.517039374820799
3,-1.0,2.5,9.276402744311939e-14,True,4.697400639201979e-15,3.2909825963916264,True,36,36.000000000884256,-8.787992555880919e-10,2.131393801683899,6.652021116453915
3,1.0,2.5,9.276402744311939e-14,True,4.4840903719029816e-15,2.6822713796185096,True,36,36.00000000002308,-1.7621459846850485e-11,1.8412084210137811,7.154695336262957
4,-1.0,2.5,7.404395464040983e-14,True,5.5731085152515455e-15,3.2685627106042423,True,36,36.00000000001876,-1.3301360013429075e-11,2.2608147361530944,7.569305046348626
4,1.0,2.5,7.404395464040983e-14,True,8.682100192957193e-15,3.0017991770250068,True,36,36.00000000001933,-1.3869794202037156e-11,2.0019335614735057,7.278034480706635
