stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
0,0.8,0,1.4174132431285686,1.7518989415596242,6.921940148944376
0,0.8,50,1.4174132431285686,0.09372584111016631,6.865155956751092
0,0.8,100,1.4174132431285686,0.030136513598509086,6.85142633904306
0,0.8,150,1.4174132431285686,0.021403059398301446,6.846965392570973
0,0.8,200,1.4174132431285686,0.016797587140129324,6.84508749618381
0,0.8,250,1.4174132431285686,0.01288517108063068,6.843873644481398
0,0.8,300,1.4174132431285686,0.010130250660565452,6.843123974588251
0,0.8,350,1.4174132431285686,0.017869006449844585,6.842517286943474
0,0.8,400,1.4174132431285686,0.031499713359048116,6.84139496442024
0,0.8,450,1.4174132431285686,0.037195113055941,6.840843802368171
0,0.8,500,1.4174132431285686,0.015167330916217723,6.837583127028346
0,0.8,550,1.4174132431285686,0.0332042180248153,6.835968999624528
0,0.8,600,1.4174132431285686,0.024318474498485832,6.8328582563074365
0,0.8,650,1.4174132431285686,0.023264661718665352,6.828656160804987
0,0.8,699,1.4174132431285686,0.03790913602851095,6.82170830314454
1,0.6,0,1.0630599323464263,0.3054942332408296,6.820622301246538
1,0.6,50,1.0630599323464263,0.20600149836611698,6.777883801785575
1,0.6,100,1.0630599323464263,0.049020137569561105,6.7616321832106765
1,0.6,150,1.0630599323464263,0.05674016020112803,6.7461598438907915
1,0.6,200,1.0630599323464263,0.05419751230156005,6.72929804044899
1,0.6,250,1.0630599323464263,0.09639346621806356,6.720715363395891
1,0.6,300,1.0630599323464263,0.047495174223800805,6.7040898161712486
1,0.6,350,1.0630599323464263,0.06122386909872806,6.693253831365586
1,0.6,400,1.0630599323464263,0.08446615953865062,6.6772661682390195
1,0.6,450,1.0630599323464263,0.04620796486015541,6.662906046664509
1,0.6,500,1.0630599323464263,0.043766844417392384,6.647773777412966
1,0.6,550,1.0630599323464263,0.08577818937784325,6.632987651099679
1,0.6,600,1.0630599323464263,0.08539620055525776,6.619394935822177
1,0.6,650,1.0630599323464263,0.025701472949606823,6.599359860861688
1,0.6,699,1.0630599323464263,0.04847681905368331,6.574547665603243
2,0.4,0,0.7087066215642843,0.34824891488524434,6.57387822544882
2,0.4,50,0.7087066215642843,0.3343357647642187,6.510181448689597
2,0.4,100,0.7087066215642843,0.295159325507071,6.452208435594628
2,0.4,150,0.7087066215642843,0.2962725853009029,6.4292059801410515
2,0.4,200,0.7087066215642843,0.296574737589111,6.390241038877034
