trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5762590397477394e-12,True,2.965589415515222e-14,4.034632285518261,True,36,36.00000000052967,-3.6220626498106867e-10,1.8524474506031865,6.656548997686002
0,1.0,2.5,1.5762590397477394e-12,True,4.397941334789411e-15,3.235917847112692,True,36,36.000000000721684,-5.542233338928781e-10,2.031730522571835,6.191607377083517
1,-1.0,2.5,1.891360196134942e-12,True,1.1437643105801266e-13,2.4848793210539237,True,36,36.000000000648356,-4.808953235624358e-10,2.3380709081471722,6.434164464988269
1,1.0,2.5,1.891360196134942e-12,True,4.9236171935504056e-15,3.3799549652672405,True,36,36.00000000049067,-3.2321167964255437e-10,2.028793263336316,6.967424585488617
2,-1.0,2.5,1.1234269239705542e-12,True,1.7764018078751654e-13,3.808538691064268,True,36,36.000000000559,-3.915374691132456e-10,2.3654877187084318,6.427984042571801
2,1.0,2.5,1.1234269239705542e-12,True,4.4736481152777466e-12,3.1335147134706522,True,36,36.00000000641114,-6.243681127671152e-09,1.9986579510372477,5.731019670947301
3,-1.0,2.5,1.3035179028537221e-12,True,5.3125466219630525e-15,2.6742276345688802,True,36,36.00000000347609,-3.3086280382121913e-09,2.0689482322618025,6.425749437595932
3,1.0,2.5,1.3035179028537221e-12,True,4.227866981709023e-12,3.4375756521462786,True,36,36.00000000199907,-1.8316086425329559e-09,2.493553413436089,6.179630314093546
4,-1.0,2.5,1.539240372567214e-12,True,5.022584796448343e-12,3.657930739782569,True,36,36.000000000693944,-5.264837454888038e-10,2.261397874422017,6.481272935240166
4,1.0,2.5,1.539240372567214e-12,True,4.8202790982820066e-15,2.6384099563195336,True,36,36.00000000060436,-4.368985173641704e-10,1.8931967184097678,6.401919529073122
