trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1869729284491556e-15,True,3.6955226252051605e-11,2.053631261280432,True,36,35.99999998384976,1.6149897419381887e-08,2.3656842242426355,4.770980767235835
0,1.0,2.5,1.1869729284491556e-15,True,3.622815008371301e-15,2.724713240565802,True,36,35.999999999999545,1.1368683772161603e-13,1.9953369431221228,4.7848900725518755
1,-1.0,2.5,1.4112509297351285e-15,True,5.553192007389807e-12,1.417300365611501,True,36,35.99999999992656,7.310063665499911e-11,2.316052318885438,4.49314065129357
1,1.0,2.5,1.4112509297351285e-15,True,3.755906999710735e-15,1.610397976279154,True,36,35.999999999999545,1.1368683772161603e-13,2.0026093893635797,4.709557165320455
2,-1.0,2.5,1.5447001130727767e-15,True,3.425685215292436e-15,1.3753557792513003,True,36,36.000000000001705,-2.0463630789890885e-12,2.081336824073289,4.519653760065155
2,1.0,2.5,1.5447001130727767e-15,True,2.599425229450543e-14,1.4144172733041718,True,36,35.999999999999545,1.1368683772161603e-13,2.1845300494868276,4.735383876641505
3,-1.0,2.5,1.5312637145387663e-15,True,8.491517567288779e-13,2.35797360331155,True,36,35.99999999999898,6.821210263296962e-13,2.62184880568234,4.980075790638949
3,1.0,2.5,1.5312637145387663e-15,True,6.369823932429066e-12,4.0045523554330815,True,36,35.99999999937393,6.257323548197746e-10,2.166810785230406,4.481367611003929
4,-1.0,2.5,1.1320276297598285e-15,True,3.0669967459581835e-11,2.770595314042577,True,36,35.99999999834483,1.654825609875843e-09,2.4914096305281475,4.716274471928157
4,1.0,2.5,1.1320276297598285e-15,True,9.180129999042511e-12,2.8898995439762762,True,36,35.99999999990109,9.85664883046411e-11,2.3641393891387534,4.394536946226241
