trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.678153381690908e-15,True,2.317428764089739e-13,2.6476523691875022,True,36,35.99999999998727,9.777068044058979e-12,2.3820730933548595,4.903682039836199
0,1.0,2.5,1.678153381690908e-15,True,5.647470378745572e-12,1.963040321763664,True,36,35.99999999546503,4.532012098934501e-09,2.5043739739332906,4.653796731429044
1,-1.0,2.5,1.0524748195676345e-15,True,1.358556615099994e-12,5.668598862981553,True,36,35.999999999915985,8.105871529551223e-11,2.5492404655438548,4.845478497937053
1,1.0,2.5,1.0524748195676345e-15,True,1.520071477449145e-14,2.2091004685149125,True,36,35.99999999999727,-2.2737367544323206e-13,3.186637037197731,4.681295673581488
2,-1.0,2.5,1.2488570204512455e-15,True,3.968736279826982e-15,2.096250723398531,True,36,35.999999999997385,-3.410605131648481e-13,2.4291784861648225,4.647396461958082
2,1.0,2.5,1.2488570204512455e-15,True,1.8013457534741902e-11,1.8526869390192446,True,36,35.999999992981884,7.015160008450039e-09,2.139950816506612,4.707612803487983
3,-1.0,2.5,1.2134379474060226e-15,True,3.690109404849663e-13,2.0828511580287348,True,36,35.99999999999159,5.4569682106375694e-12,2.463814735846829,4.791625323156464
3,1.0,2.5,1.2134379474060226e-15,True,4.3743048041204856e-11,3.4912725256324886,True,36,35.99999977821085,2.2178619474289007e-07,2.5102173250211464,4.6115136552835105
4,-1.0,2.5,1.2759135924452195e-15,True,4.260886795444266e-15,2.4744999100691505,True,36,35.99999999999682,2.2737367544323206e-13,3.0038096306117597,5.129778217483288
4,1.0,2.5,1.2759135924452195e-15,True,5.188646086349263e-14,2.0995874437967403,True,36,35.99999999999727,-2.2737367544323206e-13,2.4178089688233566,4.65532464350537
