trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0953083961713042e-15,True,4.6864855367585595e-11,2.2638278343048897,True,35,34.999999967191116,3.2807747629703954e-08,2.8549990669802754,4.374789997628825
0,1.0,2.5,1.0953083961713042e-15,True,3.5866209439938924e-13,3.3458184923204453,True,35,34.99999999999477,4.092726157978177e-12,2.719516231053371,4.164456672189125
1,-1.0,2.5,8.107919429183221e-16,True,1.32299110998805e-11,1.6139918009697074,True,36,35.999997985426035,-0.9999979854271714,2.8313318134150136,4.429764010253314
1,1.0,2.5,8.107919429183221e-16,True,3.6283793100428716e-15,3.6512842245767505,True,35,34.99999999999909,-2.2737367544323206e-13,2.448337118288521,4.250688152184973
2,-1.0,2.5,9.189545006351993e-16,True,4.117396374240885e-15,3.204212672824784,True,36,35.999999999998636,-0.9999999999997726,2.505235528371726,4.528368968230382
2,1.0,2.5,9.189545006351993e-16,True,3.2766374034946877e-15,2.7204718848286054,True,35,35.00000000001512,-1.6257217794191092e-11,2.110950052085657,4.3962983327682466
3,-1.0,2.5,9.528678437145104e-16,True,3.5661924835340645e-15,2.342702300754476,True,35,34.999999999998636,2.2737367544323206e-13,2.40708497333688,4.474696947726629
3,1.0,2.5,9.528678437145104e-16,True,3.525862934002376e-15,3.323548893133997,True,35,34.999999999998636,2.2737367544323206e-13,2.2389684398511207,4.04130042180538
4,-1.0,2.5,9.618252277063413e-16,True,3.633324815724234e-15,2.839895295135694,True,35,34.999999999998636,2.2737367544323206e-13,2.4640337274148676,4.314961154006342
4,1.0,2.5,9.618252277063413e-16,True,5.287221680411582e-14,2.829193427301572,True,35,34.99999999999932,-4.547473508864641e-13,2.1212074613635714,4.118155025869243
