trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4337805987986406e-12,True,2.3313226585193554e-11,3.5828708616879226,True,36,36.000000000650516,-4.830553734791465e-10,1.9199720270383702,6.179541290550266
0,1.0,2.5,1.4337805987986406e-12,True,8.43682821606928e-12,5.541036233907063,True,36,36.00000022308291,-2.229154461019789e-07,2.7254589102202766,6.4644248567054
1,-1.0,2.5,1.302370697072054e-12,True,1.7134784074576112e-12,2.0015803491532385,True,36,36.00000000138493,-1.217472345160786e-09,2.3141529796698355,5.76678765609065
1,1.0,2.5,1.302370697072054e-12,True,4.666824783773739e-15,2.4051858037780756,True,36,36.000000000990894,-8.234337656176649e-10,2.212053187368341,6.415837190277453
2,-1.0,2.5,1.066535098886916e-12,True,5.162577037145405e-11,4.34177372956687,True,36,36.00000000053319,-3.6573055695043877e-10,1.9781308363692292,6.25586679700909
2,1.0,2.5,1.066535098886916e-12,True,3.8748385204490844e-13,5.244708456161091,True,36,36.00000000049613,-3.2866864785319194e-10,1.9648774000445874,6.86876030677151
3,-1.0,2.5,1.7488194523616957e-12,True,4.550534546880354e-15,4.809828288936814,True,36,36.00000000875207,-8.584606803196948e-09,2.6090930528338396,6.6616497886620065
3,1.0,2.5,1.7488194523616957e-12,True,1.2037964300565819e-12,3.2271772246942247,True,36,36.000000000698265,-5.308038453222252e-10,1.9784103727222404,5.983976774839336
4,-1.0,2.5,1.1561476522012311e-12,True,4.424699617699556e-12,2.937921201316505,True,36,36.00000016390004,-1.6373257949453546e-07,2.090578968707989,6.9160848998874345
4,1.0,2.5,1.1561476522012311e-12,True,5.4603002213726834e-15,2.012435081467171,True,36,36.00000000067109,-5.03632691106759e-10,2.0166090340608367,5.844544864389471
