trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3578718870474524e-15,True,3.4198030456620337e-15,2.4918482299057216,True,35,34.99999999999932,-1.1368683772161603e-12,2.3631018871294986,3.923030265122005
0,1.0,2.5,1.3578718870474524e-15,True,1.1234984503200722e-12,2.002307988970656,True,35,34.99999999998613,1.2050804798491299e-11,2.340780263493822,4.292056927951277
1,-1.0,2.5,1.3904748062573485e-15,True,3.8583136987068656e-15,2.063043770076359,True,35,35.00000000000114,-2.9558577807620168e-12,2.657418075754234,4.2830019099475445
1,1.0,2.5,1.3904748062573485e-15,True,5.468568000919436e-14,3.0486992653913303,True,35,35.00000000000023,-2.0463630789890885e-12,2.191688006638789,4.294405843705253
2,-1.0,2.5,1.491284819729746e-15,True,1.884931562848547e-11,2.603616838575962,True,35,34.999999976000936,2.3997245079954155e-08,2.961746209057304,4.351331398818545
2,1.0,2.5,1.491284819729746e-15,True,3.105409946235162e-11,4.703007725064027,True,35,34.999999998107114,1.891066858661361e-09,2.720769500619368,4.613717663388452
3,-1.0,2.5,1.4444187114975125e-15,True,9.452812548493184e-13,2.206008301642093,True,35,34.99999999996817,3.001332515850663e-11,2.781344621112616,4.139736967513457
3,1.0,2.5,1.4444187114975125e-15,True,2.991212389694665e-14,2.3232254647286683,True,35,34.99999999999909,-9.094947017729282e-13,2.7961467343203563,4.106903465281008
4,-1.0,2.5,1.4521084473688295e-15,True,1.1329216806311477e-11,3.1254823446568523,True,35,34.99999999525676,4.741423254017718e-09,2.8592208192867705,4.243360836998751
4,1.0,2.5,1.4521084473688295e-15,True,3.581223795906883e-15,1.8591474421536653,True,35,34.999999999999204,-1.0231815394945443e-12,2.911523957013856,4.174338878345481
