trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2974887223349857e-12,True,4.256716464700344e-15,3.3525997674113026,True,36,36.000000000428145,-2.6068391889566556e-10,1.867442476498431,6.455445513713813
0,1.0,2.5,1.2974887223349857e-12,True,6.076902847321793e-14,3.3402823452918255,True,36,36.00000000058617,-4.1870862332871184e-10,2.307341034266422,6.549301399821382
1,-1.0,2.5,1.178472338782681e-12,True,2.0571459815736267e-14,4.3632989616163,True,36,36.000000000672344,-5.048832463216968e-10,1.980299400409263,6.207114980903344
1,1.0,2.5,1.178472338782681e-12,True,7.379253324774798e-11,2.205737118610624,True,36,36.00000000060618,-4.3871750676771626e-10,2.043334893938176,6.276037196488675
2,-1.0,2.5,1.6676925051097783e-12,True,4.348518549169227e-15,4.831002711211347,True,36,36.000000000771934,-6.044729161658324e-10,1.9243589938675927,6.359525303691906
2,1.0,2.5,1.6676925051097783e-12,True,5.586090505110894e-15,3.6955946849938024,True,36,36.00000000044713,-2.7966962079517543e-10,1.906103691202057,6.875938842004518
3,-1.0,2.5,1.3153615476860586e-12,True,5.645683667323245e-12,4.1913476214985925,True,36,36.00000003850516,-3.83377027901588e-08,2.5146341132874803,6.13945501803033
3,1.0,2.5,1.3153615476860586e-12,True,4.436634113681891e-15,3.0361573435486524,True,36,36.00000000061095,-4.4349235395202413e-10,2.254299513778823,6.355877720992013
4,-1.0,2.5,1.2951750478514164e-12,True,1.0936382486394825e-13,1.6000561148133747,True,36,36.00000000080115,-6.336904334602877e-10,2.181147355267748,6.522837254548787
4,1.0,2.5,1.2951750478514164e-12,True,3.237018436108203e-13,2.1789130689489995,True,36,36.00000000074397,-5.765059540863149e-10,2.2596438934152516,5.909458840258794
