trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.842380547121652e-15,True,4.3682629399161725e-15,1.7195364664354287,True,36,36.00000000000091,-9.094947017729282e-13,2.1151757312379473,6.9975320291901015
0,1.0,2.5,2.842380547121652e-15,True,9.220058254536321e-14,1.720360107134251,True,36,36.00000000047885,-4.788489604834467e-10,2.765714925850886,7.276784024863001
1,-1.0,2.5,2.81808567340751e-15,True,4.480430783192498e-15,3.7130116653748555,True,36,36.00000000000068,-6.821210263296962e-13,2.1233216957313497,6.5177151524996
1,1.0,2.5,2.81808567340751e-15,True,7.859460905293962e-15,2.9461835681899644,True,36,36.000000000000796,-7.958078640513122e-13,2.04097734997177,7.479280837439168
2,-1.0,2.5,4.207378689796426e-15,True,7.99287550467076e-15,2.674945978877792,True,36,36.00000000000068,-6.821210263296962e-13,2.103483603358912,6.833884070741609
2,1.0,2.5,4.207378689796426e-15,True,4.975450530112491e-15,2.8077539063884585,True,36,36.000000000002956,-2.9558577807620168e-12,1.9879667250152502,6.760009482648186
3,-1.0,2.5,4.4755324451789065e-15,True,3.900763334706323e-15,2.5360500049744963,True,36,36.00000000001239,-1.2391865311656147e-11,2.4933374656687297,7.177432007483905
3,1.0,2.5,4.4755324451789065e-15,True,3.3142932142467213e-15,1.9851337277610663,True,36,36.00000000000091,-9.094947017729282e-13,1.867950176740379,6.602472201661092
4,-1.0,2.5,2.810891328651936e-15,True,4.43815277626733e-15,2.5138049892549716,True,36,36.00000000024431,-2.4431301426375285e-10,2.810643026233708,7.101227991981123
4,1.0,2.5,2.810891328651936e-15,True,3.892110627168881e-15,4.178157492779038,True,36,36.00000000000068,-6.821210263296962e-13,2.2811583947030964,7.073231092779096
