trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.61708393641953e-14,True,1.8413141814306773e-12,1.8477465967500277,True,36,36.00000000001933,-1.375610736431554e-11,2.1227361327902834,6.943885419826272
0,1.0,2.5,9.61708393641953e-14,True,8.378725853306261e-13,2.08366805324053,True,36,36.00000000002035,-1.4779288903810084e-11,2.570346703082286,7.90406983407249
1,-1.0,2.5,1.1362814985144206e-13,True,5.023633441410188e-15,2.6227055751256994,True,36,36.000000000086516,-8.094502845779061e-11,2.0983609861255466,7.357222873705354
1,1.0,2.5,1.1362814985144206e-13,True,1.2768922658497599e-12,3.7736191482805967,True,36,36.00000000004775,-4.217781679471955e-11,2.7323505430467727,7.029821500272312
2,-1.0,2.5,8.399312083490507e-14,True,4.669979615404014e-15,3.0320674059726462,True,36,36.00000000002183,-1.6257217794191092e-11,2.0761897708755765,7.305701260168424
2,1.0,2.5,8.399312083490507e-14,True,3.092594296889325e-11,3.392689032764765,True,36,35.999999998932026,1.0735448086052202e-09,2.0317976955780916,7.194095544646124
3,-1.0,2.5,7.440880514794718e-14,True,4.840349551666658e-15,3.2285203226426407,True,36,36.000000000020464,-1.48929757415317e-11,2.1436654274228437,7.44328340699095
3,1.0,2.5,7.440880514794718e-14,True,4.218877011456026e-15,2.5514622657924457,True,36,36.000000000058435,-5.2864379540551454e-11,2.0789271882838998,6.93515148948688
4,-1.0,2.5,7.161629039259294e-14,True,4.986821944594297e-15,3.4460374012235593,True,36,36.00000000002001,-1.4438228390645236e-11,1.9903926852384133,7.570444023284094
4,1.0,2.5,7.161629039259294e-14,True,4.703962359307177e-15,2.9074581396374026,False,36,36.000000000047066,-4.149569576838985e-11,2.7606365111753863,8.010093005770413
