trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7268637203441928e-12,True,4.3458089924375736e-15,3.5180892102388297,True,36,36.00000000060868,-4.412186171975918e-10,2.044057423126576,6.103222057274265
0,1.0,2.5,1.7268637203441928e-12,True,4.877466065446556e-15,3.9556983422878016,True,36,36.00000000050136,-3.338982423883863e-10,2.688093791374759,6.101779347779609
1,-1.0,2.5,1.821983992821238e-12,True,5.290962837353709e-15,4.455550263784978,True,36,36.00000000059083,-4.233697836752981e-10,2.1814453212171285,6.425782802121842
1,1.0,2.5,1.821983992821238e-12,True,4.874351926070522e-15,3.6857814262169177,True,36,36.000000000438376,-2.70915734290611e-10,2.020611412767442,6.054448618167679
2,-1.0,2.5,1.4386844771389366e-12,True,8.478100896358798e-12,2.9772086517247196,True,36,36.00000000045611,-2.886508809751831e-10,2.0755576437407077,6.601968383352169
2,1.0,2.5,1.4386844771389366e-12,True,5.09318497703777e-15,2.960797031229435,True,36,36.000000017364755,-1.7197294255311135e-08,2.137176390092572,6.390305186605879
3,-1.0,2.5,1.6207426440833099e-12,True,8.62147626386693e-13,2.685418425907573,True,36,36.00000000050318,-3.3571723179193214e-10,2.142782748646002,7.202131797534845
3,1.0,2.5,1.6207426440833099e-12,True,7.972977762813961e-12,2.4132363021921486,True,36,36.000000000580144,-4.126832209294662e-10,1.9438047250316792,5.9122601129577985
4,-1.0,2.5,1.2681306294531215e-12,True,5.329911632571483e-13,4.294323775348526,True,36,36.00000000118962,-1.0221583579550497e-09,2.191619713397614,5.217412224458632
4,1.0,2.5,1.2681306294531215e-12,True,7.473076485070158e-13,3.462892203950403,True,36,36.00000000062914,-4.616822479874827e-10,2.05709798376362,6.60471301168366
