trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.07055545378144e-15,True,5.18999024621347e-15,2.9458086837445596,True,34,34.00000000000023,-4.547473508864641e-13,2.811008576708358,6.7050191373676995
0,1.0,2.5,1.07055545378144e-15,True,1.0048577726506251e-14,2.7366545124451824,True,34,33.99999999999977,0.0,3.104468070935729,6.071898677520866
1,-1.0,2.5,1.0027198161702873e-15,True,9.248149678357718e-11,5.314977964920742,True,34,33.999999993289066,6.710706657031551e-09,2.9195548828610316,6.536497461005571
1,1.0,2.5,1.0027198161702873e-15,True,5.268966351284901e-15,2.5172796277975147,True,34,33.99999999999977,0.0,3.0018776252316144,6.326629966792664
2,-1.0,2.5,9.898289637846301e-16,True,1.5933319975973014e-12,5.282237229601488,True,34,33.999999999942474,5.729816621169448e-11,3.1016872747305793,6.356715056789636
2,1.0,2.5,9.898289637846301e-16,True,5.478248703458557e-15,6.395419856778157,True,34,33.999999999999886,-1.1368683772161603e-13,3.050511203291583,6.031799830278898
3,-1.0,2.5,1.0476676796121677e-15,True,4.401885244147206e-15,1.5924978678516923,True,34,34.00000000000023,-4.547473508864641e-13,2.0509529751119673,6.152321637682509
3,1.0,2.5,1.0476676796121677e-15,True,5.046855700816136e-15,2.0225131853487257,True,34,33.99999999999977,0.0,2.7904716926856974,6.329542626366143
4,-1.0,2.5,9.240276761002124e-16,True,3.2486021803275196e-11,2.1472579966619816,True,34,33.999999993564415,6.435357136069797e-09,3.263903421680529,6.372295604076975
4,1.0,2.5,9.240276761002124e-16,True,4.3566853306011025e-14,2.4727396594757725,True,34,33.99999999999977,0.0,3.0310825423454877,6.4002534743751776
