trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.876989607568931e-16,True,3.852225798074417e-15,4.331677154228499,True,35,35.000000000031946,-3.2173375075217336e-11,2.516351899069997,5.8511101273982336
0,1.0,2.5,8.876989607568931e-16,True,9.025776877256181e-15,2.7755309471167506,True,35,35.00000000001148,-1.1709744285326451e-11,3.200267219519812,5.776073471408687
1,-1.0,2.5,1.0578508091354592e-15,True,5.231954385851533e-13,2.3180520640180675,True,35,34.99999999998772,1.2050804798491299e-11,2.074565930207798,5.653552833800007
1,1.0,2.5,1.0578508091354592e-15,True,3.593941334695705e-15,2.011574440867699,True,35,35.000000000000455,-6.821210263296962e-13,2.990572178059512,5.650249544103165
2,-1.0,2.5,9.439186354294663e-16,True,4.220202282870615e-15,3.580349427728262,True,35,34.99999999999977,0.0,2.7947132446309486,5.682374752687936
2,1.0,2.5,9.439186354294663e-16,True,9.211767000715188e-15,3.5398919957550516,True,35,34.99999999999977,0.0,2.4835595078706176,5.739476435477833
3,-1.0,2.5,1.3982336838301019e-15,True,1.4772908186507002e-13,3.699319064649494,True,35,34.99999999999943,3.410605131648481e-13,2.002020709085225,5.42592026015078
3,1.0,2.5,1.3982336838301019e-15,True,4.160116261764902e-15,6.765818053000515,True,35,34.999999999999886,-1.1368683772161603e-13,3.0685590448820785,6.110612209447052
4,-1.0,2.5,1.289243356076644e-15,True,2.602071432397731e-14,4.5925068176411905,True,35,35.00000000000773,-7.958078640513122e-12,2.3083191093187074,5.449766853704873
4,1.0,2.5,1.289243356076644e-15,True,3.642262583712129e-15,2.464706451130433,True,35,35.000000000002274,-2.5011104298755527e-12,2.1298198292223858,6.135154730848939
