trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.889638955247872e-14,True,3.349916605275777e-13,1.6165607070050967,True,36,36.00000000002069,-1.5234036254696548e-11,2.3374890708330316,7.0813127506932
0,1.0,2.5,9.889638955247872e-14,True,1.0107820295482729e-13,2.138934830987364,True,36,36.000000000989644,-9.8418695415603e-10,2.182448949444184,7.592818181818298
1,-1.0,2.5,8.659123084752293e-14,True,4.811233453423254e-15,3.200236867001017,True,36,36.00000000001978,-1.432454155292362e-11,2.651040600982331,7.054031162978815
1,1.0,2.5,8.659123084752293e-14,True,4.158151633861896e-15,2.4713052147557057,True,36,36.00000000002501,-1.9554136088117957e-11,3.007039271279514,7.473943858004825
2,-1.0,2.5,1.0424814458169078e-13,True,2.8457576742314535e-11,2.623144528862648,True,36,35.99999999986824,1.3722001312999055e-10,2.0998594977697755,7.436548466124748
2,1.0,2.5,1.0424814458169078e-13,True,2.334105734245348e-13,2.0693772519738967,True,36,36.00000000002251,-1.7053025658242404e-11,2.0538492065321616,6.983693168696689
3,-1.0,2.5,9.128853867703679e-14,True,5.655380883866931e-15,3.8299978597661415,True,36,36.00000000001728,-1.1823431123048067e-11,2.195235155058878,7.70800666618362
3,1.0,2.5,9.128853867703679e-14,True,4.85512452687761e-11,4.035473197456936,True,36,35.999999996875204,3.1302533898269758e-09,2.3300325790256737,6.86497446054924
4,-1.0,2.5,7.776948259969278e-14,True,4.9439398054630776e-15,1.9188441954790756,False,36,36.000000000018304,-1.2846612662542611e-11,2.011818534973148,8.038578544438419
4,1.0,2.5,7.776948259969278e-14,True,3.781238756425121e-12,2.6842279311831936,True,36,36.00000000002251,-1.7053025658242404e-11,2.001637029616606,7.0393863014175855
