trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0824048381103254e-15,1.394098014090166,3.0715537318054302,6.022797568512271,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0824048381103254e-15,0.11234085663248974,3.1244617167813122,6.185087461553738,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0824048381103254e-15,0.029887350005174337,3.124612935717667,6.197859894426147,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0824048381103254e-15,0.01572657796077079,3.124975306369579,6.19635183893867,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0824048381103254e-15,0.010847995213196248,3.124985628457029,6.19247038756185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0824048381103254e-15,0.013110227160418151,3.1250248676459016,6.189397098152859,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0824048381103254e-15,0.019089629492853435,3.1249572434041073,6.186376409166021,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0824048381103254e-15,0.017873951519414344,3.124964352549256,6.183100660450544,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0824048381103254e-15,0.017109851899258975,3.125010035099167,6.1831680787500565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0824048381103254e-15,0.026916810971037358,3.124970053165033,6.1786426748609315,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0824048381103254e-15,0.08089773581772047,3.1248028397429515,6.174556062420871,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0824048381103254e-15,0.007865756082141444,3.125024017063959,6.171515525152276,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0824048381103254e-15,0.058305849385228155,3.1250282335820314,6.160809070981435,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0824048381103254e-15,0.005343891445254718,3.1249821394144255,6.159332565982318,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0824048381103254e-15,0.0057845485654068034,3.1250106480813935,6.158542632527454,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0824048381103254e-15,0.03806370509602074,3.1250172432635632,6.151636486496871,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0824048381103254e-15,0.03416098728516176,3.1250913647474783,6.151313637392083,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0824048381103254e-15,0.02523183687603266,3.125007726476127,6.146472281326993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0824048381103254e-15,0.0653198203853185,3.123796432589206,6.138432837030147,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0824048381103254e-15,0.004308750339155662,3.124969151340417,6.136615707322919,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0824048381103254e-15,0.05136101721930131,3.124628133593879,6.128085605291143,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0824048381103254e-15,0.17449377206014613,3.125008848355446,6.124231812827802,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0824048381103254e-15,0.00912549272265549,3.124918317043302,6.115873317319017,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.0824048381103254e-15,0.19101638881696273,3.1237502403882,6.113665673507797,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.0824048381103254e-15,0.17181338990028597,3.124201326721949,6.111471320538628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.0824048381103254e-15,0.01418772051535155,3.125419793068982,6.103706315615466,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.0824048381103254e-15,0.07972726673475088,3.12209541223581,6.095864058925877,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.0824048381103254e-15,0.012065739390425182,3.125467940112456,6.086110482490569,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.0824048381103254e-15,0.10428491993056761,3.123101773561664,6.080691532175079,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.0824048381103254e-15,0.01581309943010714,3.1248897418706822,6.075578835791646,False,relax,,,,,,,,,,,,,,,,,,,
