trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.842297305442965e-13,True,5.8306868559138345e-15,1.9920636913189038,True,35,35.00000000021703,-1.4267698134062812e-10,2.229521671435287,4.083669176202894
0,1.0,2.5,5.842297305442965e-13,True,6.814630024608957e-14,1.991744531760132,True,35,35.00000000009777,-2.3419488570652902e-11,2.590068944336521,4.40529190052694
1,-1.0,2.5,8.393365680470678e-13,True,5.368326900721306e-15,3.3027648312444677,True,35,35.000000000113914,-3.956301952712238e-11,2.936709320451925,4.001611686270921
1,1.0,2.5,8.393365680470678e-13,True,7.737911202447707e-13,3.1855951292342324,True,35,35.000004321525466,-4.321451115174568e-06,2.222612491865539,3.898633067405744
2,-1.0,2.5,6.533007325094677e-13,True,3.159330853043014e-13,3.6283770983138717,True,35,35.000000000118575,-4.4224179873708636e-11,2.3528646203666463,4.359329793970617
2,1.0,2.5,6.533007325094677e-13,True,9.964031694002542e-15,2.7991717585385256,True,35,35.0000000001163,-4.1950443119276315e-11,2.3451635312554067,4.218821011657395
3,-1.0,2.5,6.917627826677149e-13,True,3.3648180732802675e-15,1.70454544433338,True,35,35.00000002360355,-2.352919636905426e-08,2.9971312657675564,4.047458606684903
3,1.0,2.5,6.917627826677149e-13,True,3.3574478758340154e-15,1.928207179237,True,35,35.00000000013779,-6.343725544866174e-11,2.579374130723486,3.994650999542066
4,-1.0,2.5,4.975702483124052e-13,True,1.6119423526804157e-14,2.50341817154756,True,35,35.00000000011039,-3.603872755775228e-11,2.5851126221146403,4.346943062022062
4,1.0,2.5,4.975702483124052e-13,True,3.387251492813696e-13,1.7635432418097818,True,35,35.00000000012028,-4.5929482439532876e-11,2.700956361852781,4.109529007299742
