trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7131581701852716e-15,True,2.8146976825373604e-14,2.80222205491962,True,35,34.99999999999943,-1.5916157281026244e-12,2.868672064876623,4.491402003862815
0,1.0,2.5,1.7131581701852716e-15,True,3.885168658736478e-12,1.9479005270429475,True,35,34.999999999492275,5.055653673480265e-10,2.9596627765201977,4.228065519064637
1,-1.0,2.5,1.6843803582692253e-15,True,3.696872132362592e-12,2.1836278782003546,True,35,34.99999999995009,4.774847184307873e-11,2.376208356589835,4.4193053402732225
1,1.0,2.5,1.6843803582692253e-15,True,1.3446829036039566e-13,2.195282879247547,True,35,34.99999999999886,-1.0231815394945443e-12,2.5777104606409673,4.147767511120648
2,-1.0,2.5,1.6615121632516952e-15,True,3.8411819718858724e-15,1.902517652730026,True,35,34.99999999999977,-1.9326762412674725e-12,2.472003181738311,4.149991764706878
2,1.0,2.5,1.6615121632516952e-15,True,2.887024907353969e-15,2.7915076247833683,True,35,35.00000000000023,-2.3874235921539366e-12,2.613854493007048,4.070807903370442
3,-1.0,2.5,1.6305074185907503e-15,True,4.535004140269174e-15,2.2773811033409106,True,36,35.99999999999977,-1.0000000000019327,2.7958754142478663,4.03900359097056
3,1.0,2.5,1.6305074185907503e-15,True,2.9362005979965987e-14,2.553695323515844,True,35,34.999999999999545,-1.7053025658242404e-12,2.713956893943113,3.9095781100298406
4,-1.0,2.5,1.6848521599281373e-15,True,4.617150008606938e-14,2.715493809875146,True,35,34.99999999999932,-1.4779288903810084e-12,2.9863514883327955,4.388963563732571
4,1.0,2.5,1.6848521599281373e-15,True,3.1355357632779687e-15,3.299149094791179,True,36,36.000000000042974,-1.0000000000451337,2.780914689033212,4.560925472790209
