trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2907938135044303e-13,True,4.9714298376503e-15,2.735328304629965,True,36,36.00000000002365,-1.807620719773695e-11,1.9502006739218547,7.075112981082958
0,1.0,2.5,1.2907938135044303e-13,True,4.276145164463381e-15,2.862969399626513,True,36,36.00000000002149,-1.5916157281026244e-11,1.988799341175406,7.302259035652379
1,-1.0,2.5,8.018164082521679e-14,True,4.5047323522251255e-15,2.2258928438450165,True,36,36.00000000002001,-1.4438228390645236e-11,2.0171914040543166,7.2186887181582975
1,1.0,2.5,8.018164082521679e-14,True,8.00028566636141e-12,1.8381345273269867,True,36,36.00000000002876,-2.319211489520967e-11,2.042880993341461,7.2514297957397975
2,-1.0,2.5,8.977390259936814e-14,True,8.286605472831245e-15,2.337281915472422,True,36,36.00000000002183,-1.6257217794191092e-11,2.0638446117210245,7.64918284581857
2,1.0,2.5,8.977390259936814e-14,True,4.0476932960050885e-11,2.2579303290795605,True,36,36.000000000002046,3.524291969370097e-12,2.758913913008293,7.664694235454859
3,-1.0,2.5,8.009045115413388e-14,True,4.185614854669085e-15,2.755779872912716,True,36,36.0000000000249,-1.9326762412674725e-11,2.3348537458276817,6.747308439851252
3,1.0,2.5,8.009045115413388e-14,True,4.9537468488634765e-15,1.9703877103846994,True,36,36.000000000030695,-2.5124791136477143e-11,1.95165543842627,7.547042591054066
4,-1.0,2.5,9.141707998641424e-14,True,4.576430007510552e-15,1.6645829445726523,True,36,36.00000000001842,-1.2846612662542611e-11,2.022394560338394,7.306420733991908
4,1.0,2.5,9.141707998641424e-14,True,7.606366028120935e-14,1.7603283071239268,True,36,36.00000000064324,-6.376694727805443e-10,2.1017059291801714,6.650284794548841
